# time bound_circ lift drag moment
49.027684 0.105726 -0.500971 -0.068125 0.016280
49.041994 0.098751 -0.514468 -0.071268 0.015311
49.056305 0.091764 -0.527919 -0.074465 0.014340
49.070615 0.084768 -0.541318 -0.077713 0.013365
49.084926 0.077763 -0.554667 -0.081012 0.012386
49.099236 0.070750 -0.567968 -0.084361 0.011405
49.113547 0.063729 -0.581212 -0.087758 0.010421
49.127857 0.056702 -0.594399 -0.091201 0.009434
49.142167 0.049670 -0.607547 -0.094691 0.008446
49.156478 0.042634 -0.620632 -0.098224 0.007456
49.170788 0.035593 -0.633661 -0.101799 0.006463
49.185099 0.028551 -0.646636 -0.105416 0.005470
49.199409 0.021506 -0.659548 -0.109071 0.004475
49.213720 0.014460 -0.672407 -0.112765 0.003479
49.228030 0.007415 -0.685206 -0.116496 0.002482
49.242341 0.000371 -0.697917 -0.120257 0.001482
49.256651 -0.006672 -0.710569 -0.124051 0.000481
49.270962 -0.013712 -0.723234 -0.127891 -0.000509
49.285272 -0.020748 -0.735805 -0.131755 -0.001504
49.299583 -0.027780 -0.748317 -0.135649 -0.002497
49.313893 -0.034807 -0.760703 -0.139559 -0.003498
49.328204 -0.041827 -0.772960 -0.143482 -0.004505
49.342514 -0.048839 -0.785307 -0.147458 -0.005489
49.356825 -0.055844 -0.797523 -0.151445 -0.006481
49.371135 -0.062841 -0.809687 -0.155455 -0.007469
49.385446 -0.069827 -0.821737 -0.159475 -0.008461
49.399756 -0.076803 -0.833807 -0.163530 -0.009436
49.414067 -0.083767 -0.845792 -0.167597 -0.010412
49.428377 -0.090720 -0.857605 -0.171659 -0.011399
49.442687 -0.097658 -0.869141 -0.175691 -0.012409
49.456998 -0.104581 -0.880778 -0.179768 -0.013392
49.471308 -0.111491 -0.892572 -0.183900 -0.014336
49.485619 -0.118385 -0.904162 -0.188014 -0.015295
49.499929 -0.125262 -0.915662 -0.192130 -0.016252
49.514240 -0.132122 -0.927026 -0.196236 -0.017212
49.528550 -0.138964 -0.938302 -0.200342 -0.018168
49.542861 -0.145786 -0.949416 -0.204429 -0.019131
49.557171 -0.152589 -0.960658 -0.208560 -0.020057
49.571482 -0.159372 -0.971685 -0.212657 -0.020997
49.585792 -0.166132 -0.982579 -0.216737 -0.021939
49.600103 -0.172871 -0.993511 -0.220836 -0.022854
49.614413 -0.179587 -1.004299 -0.224913 -0.023773
49.628724 -0.186279 -1.014941 -0.228965 -0.024692
49.643034 -0.192947 -1.025591 -0.233025 -0.025591
49.657345 -0.199586 -1.035434 -0.236905 -0.026585
49.671655 -0.206200 -1.045851 -0.240919 -0.027473
49.685966 -0.212786 -1.056117 -0.244901 -0.028363
49.700276 -0.219345 -1.066401 -0.248887 -0.029227
49.714586 -0.225876 -1.076460 -0.252820 -0.030102
49.728897 -0.232377 -1.086455 -0.256736 -0.030963
49.743207 -0.238848 -1.096222 -0.260593 -0.031837
49.757518 -0.245288 -1.106062 -0.264463 -0.032676
49.771828 -0.251698 -1.115783 -0.268298 -0.033506
49.786139 -0.258074 -1.125219 -0.272056 -0.034355
49.800449 -0.264419 -1.134700 -0.275816 -0.035173
49.814760 -0.270729 -1.143978 -0.279515 -0.035997
49.829070 -0.277006 -1.153176 -0.283182 -0.036806
49.843381 -0.283247 -1.162153 -0.286782 -0.037619
49.857691 -0.289453 -1.171233 -0.290391 -0.038393
49.872002 -0.295617 -1.178690 -0.293581 -0.039380
49.886312 -0.301747 -1.188273 -0.297281 -0.040019
49.900623 -0.307837 -1.196374 -0.300593 -0.040860
49.914933 -0.313889 -1.204883 -0.303986 -0.041603
49.929244 -0.319901 -1.213053 -0.307272 -0.042373
49.943554 -0.325872 -1.221189 -0.310525 -0.043117
49.957865 -0.331803 -1.229187 -0.313720 -0.043852
49.972175 -0.337693 -1.237296 -0.316918 -0.044541
49.986485 -0.343538 -1.244239 -0.319790 -0.045375
50.000796 -0.349344 -1.252730 -0.323031 -0.045944
50.015106 -0.355106 -1.260083 -0.325951 -0.046659
50.029417 -0.360822 -1.266932 -0.328710 -0.047414
50.043727 -0.366496 -1.274689 -0.331673 -0.048001
50.058038 -0.372125 -1.281798 -0.334436 -0.048658
50.072348 -0.377709 -1.288565 -0.337075 -0.049330
50.086659 -0.383246 -1.295371 -0.339691 -0.049965
50.100969 -0.388737 -1.302063 -0.342241 -0.050585
50.115280 -0.394177 -1.307761 -0.344492 -0.051324
50.129590 -0.399568 -1.313652 -0.346757 -0.052002
50.143901 -0.404908 -1.319686 -0.349020 -0.052622
50.158211 -0.410202 -1.326187 -0.351367 -0.053132
50.172522 -0.415442 -1.331268 -0.353298 -0.053834
50.186832 -0.420632 -1.337035 -0.355370 -0.054385
50.201143 -0.425770 -1.342403 -0.357294 -0.054971
50.215453 -0.430857 -1.347929 -0.359217 -0.055494
50.229764 -0.435891 -1.352996 -0.360974 -0.056053
50.244074 -0.440872 -1.357956 -0.362659 -0.056590
50.258384 -0.445800 -1.362772 -0.364260 -0.057115
50.272695 -0.450674 -1.367326 -0.365746 -0.057644
50.287005 -0.455495 -1.372140 -0.367256 -0.058094
50.301316 -0.460260 -1.376314 -0.368547 -0.058613
50.315626 -0.464969 -1.380255 -0.369729 -0.059124
50.329937 -0.469623 -1.384334 -0.370901 -0.059577
50.344247 -0.474220 -1.388055 -0.371928 -0.060052
50.358558 -0.478761 -1.391895 -0.372939 -0.060472
50.372868 -0.483243 -1.395045 -0.373715 -0.060960
50.387179 -0.487668 -1.398413 -0.374502 -0.061377
50.401489 -0.492031 -1.400593 -0.374920 -0.061940
50.415800 -0.496335 -1.403403 -0.375458 -0.062364
50.430110 -0.500582 -1.406871 -0.376122 -0.062651
50.444421 -0.504767 -1.409046 -0.376389 -0.063103
50.458731 -0.508894 -1.411675 -0.376728 -0.063439
50.473042 -0.512960 -1.413764 -0.376873 -0.063825
50.487352 -0.516963 -1.415291 -0.376817 -0.064261
50.501663 -0.520908 -1.417814 -0.376976 -0.064499
50.515973 -0.524788 -1.418763 -0.376666 -0.064946
50.530283 -0.528602 -1.419435 -0.376233 -0.065398
50.544594 -0.532350 -1.420021 -0.375728 -0.065822
50.558904 -0.536035 -1.421152 -0.375318 -0.066122
50.573215 -0.539657 -1.422146 -0.374821 -0.066407
50.587525 -0.543213 -1.422573 -0.374126 -0.066739
50.601836 -0.546701 -1.422437 -0.373233 -0.067118
50.616146 -0.550127 -1.423151 -0.372516 -0.067324
50.630457 -0.553485 -1.422869 -0.371489 -0.067651
50.644767 -0.556778 -1.422759 -0.370459 -0.067907
50.659078 -0.560003 -1.422024 -0.369219 -0.068223
50.673388 -0.563161 -1.421445 -0.367973 -0.068474
50.687699 -0.566251 -1.420463 -0.366576 -0.068748
50.702009 -0.569272 -1.419264 -0.365078 -0.069019
50.716320 -0.572224 -1.417946 -0.363505 -0.069266
50.730630 -0.575108 -1.416554 -0.361868 -0.069486
50.744941 -0.577921 -1.414435 -0.360003 -0.069781
50.759251 -0.580662 -1.412042 -0.358025 -0.070078
50.773562 -0.583336 -1.410532 -0.356230 -0.070196
50.787872 -0.585938 -1.408168 -0.354178 -0.070413
50.802182 -0.588471 -1.405935 -0.352118 -0.070568
50.816493 -0.590935 -1.403530 -0.349975 -0.070711
50.830803 -0.593327 -1.400382 -0.347608 -0.070930
50.845114 -0.595643 -1.396334 -0.344982 -0.071253
50.859424 -0.597887 -1.392934 -0.342481 -0.071434
50.873735 -0.600062 -1.390159 -0.340098 -0.071481
50.888045 -0.602159 -1.385535 -0.337228 -0.071778
50.902356 -0.604188 -1.382281 -0.334660 -0.071816
50.916666 -0.606139 -1.377509 -0.331692 -0.072063
50.930977 -0.608017 -1.373073 -0.328775 -0.072213
50.945287 -0.609821 -1.368439 -0.325782 -0.072360
50.959598 -0.611550 -1.363664 -0.322728 -0.072489
50.973908 -0.613204 -1.358471 -0.319548 -0.072644
50.988219 -0.614783 -1.353374 -0.316366 -0.072747
51.002529 -0.616288 -1.348188 -0.313138 -0.072828
51.016840 -0.617718 -1.342670 -0.309811 -0.072926
51.031150 -0.619073 -1.336895 -0.306404 -0.073024
51.045461 -0.620352 -1.330861 -0.302917 -0.073126
51.059771 -0.621554 -1.324570 -0.299354 -0.073230
51.074081 -0.622682 -1.318553 -0.295836 -0.073256
51.088392 -0.623731 -1.311436 -0.292056 -0.073418
51.102702 -0.624703 -1.304534 -0.288311 -0.073508
51.117013 -0.625600 -1.297866 -0.284606 -0.073530
51.131323 -0.626418 -1.290462 -0.280729 -0.073629
51.145634 -0.627160 -1.283279 -0.276891 -0.073658
51.159944 -0.627819 -1.274437 -0.272690 -0.073911
51.174255 -0.628402 -1.267212 -0.268831 -0.073875
51.188565 -0.628906 -1.259028 -0.264764 -0.073960
51.202876 -0.629332 -1.251037 -0.260736 -0.073976
51.217186 -0.629680 -1.242733 -0.256641 -0.074008
51.231497 -0.629949 -1.234128 -0.252486 -0.074053
51.245807 -0.630141 -1.225604 -0.248350 -0.074052
51.260118 -0.630256 -1.217272 -0.244256 -0.073988
51.274428 -0.630289 -1.207551 -0.239890 -0.074108
51.288739 -0.630245 -1.198456 -0.235657 -0.074095
51.303049 -0.630122 -1.189195 -0.231401 -0.074080
51.317360 -0.629919 -1.179404 -0.227053 -0.074113
51.331670 -0.629639 -1.170043 -0.222801 -0.074050
51.345980 -0.629280 -1.160029 -0.218438 -0.074057
51.360291 -0.628843 -1.150375 -0.214160 -0.073977
51.374601 -0.628326 -1.139852 -0.209737 -0.074001
51.388912 -0.627730 -1.129413 -0.205351 -0.073979
51.403222 -0.627055 -1.118963 -0.200984 -0.073932
51.417533 -0.626301 -1.108165 -0.196579 -0.073910
51.431843 -0.625469 -1.097394 -0.192203 -0.073853
51.446154 -0.624557 -1.086315 -0.187800 -0.073815
51.460464 -0.623569 -1.075831 -0.183527 -0.073660
51.474775 -0.622499 -1.063797 -0.179020 -0.073714
51.489085 -0.621350 -1.052363 -0.174647 -0.073644
51.503396 -0.620123 -1.040995 -0.170319 -0.073542
51.517706 -0.618818 -1.029269 -0.165966 -0.073467
51.532017 -0.617434 -1.017452 -0.161635 -0.073379
51.546327 -0.615972 -1.005548 -0.157329 -0.073278
51.560638 -0.614433 -0.993566 -0.153050 -0.073163
51.574948 -0.612815 -0.981349 -0.148776 -0.073059
51.589259 -0.611119 -0.968856 -0.144503 -0.072971
51.603569 -0.609345 -0.956408 -0.140282 -0.072852
51.617879 -0.607494 -0.943971 -0.136109 -0.072707
51.632190 -0.605567 -0.931400 -0.131962 -0.072560
51.646500 -0.603561 -0.918467 -0.127814 -0.072443
51.660811 -0.601479 -0.905669 -0.123735 -0.072282
51.675121 -0.599321 -0.892748 -0.119691 -0.072119
51.689432 -0.597087 -0.879651 -0.115676 -0.071959
51.703742 -0.594776 -0.866463 -0.111704 -0.071790
51.718053 -0.592389 -0.852952 -0.107747 -0.071648
51.732363 -0.589927 -0.839782 -0.103890 -0.071434
51.746674 -0.587391 -0.826433 -0.100069 -0.071227
51.760984 -0.584779 -0.812888 -0.096283 -0.071028
51.775295 -0.582093 -0.799173 -0.092539 -0.070834
51.789605 -0.579331 -0.785160 -0.088824 -0.070664
51.803916 -0.576496 -0.771467 -0.085209 -0.070426
51.818226 -0.573586 -0.757513 -0.081630 -0.070210
51.832537 -0.570604 -0.743605 -0.078122 -0.069967
51.846847 -0.567548 -0.729577 -0.074668 -0.069723
51.861158 -0.564420 -0.715446 -0.071272 -0.069477
51.875468 -0.561220 -0.701482 -0.067961 -0.069188
51.889778 -0.557949 -0.687269 -0.064697 -0.068919
51.904089 -0.554606 -0.672908 -0.061489 -0.068653
51.918399 -0.551192 -0.658543 -0.058354 -0.068371
51.932710 -0.547708 -0.644155 -0.055290 -0.068077
51.947020 -0.544153 -0.629611 -0.052288 -0.067789
51.961331 -0.540528 -0.614985 -0.049354 -0.067496
51.975641 -0.536834 -0.600420 -0.046501 -0.067179
51.989952 -0.533071 -0.585839 -0.043724 -0.066849
52.004262 -0.529240 -0.571225 -0.041022 -0.066508
52.018573 -0.525341 -0.556497 -0.038390 -0.066170
52.032883 -0.521375 -0.541883 -0.035844 -0.065800
52.047194 -0.517343 -0.527106 -0.033368 -0.065440
52.061504 -0.513244 -0.512320 -0.030972 -0.065067
52.075815 -0.509080 -0.497531 -0.028656 -0.064680
52.090125 -0.504850 -0.482662 -0.026418 -0.064292
52.104436 -0.500556 -0.467736 -0.024259 -0.063899
52.118746 -0.496198 -0.452920 -0.022188 -0.063477
52.133057 -0.491777 -0.437996 -0.020196 -0.063058
52.147367 -0.487292 -0.423028 -0.018285 -0.062633
52.161677 -0.482746 -0.408121 -0.016461 -0.062186
52.175988 -0.478137 -0.392946 -0.014712 -0.061767
52.190298 -0.473467 -0.377982 -0.013056 -0.061305
52.204609 -0.468737 -0.362981 -0.011485 -0.060837
52.218919 -0.463947 -0.347993 -0.009999 -0.060356
52.233230 -0.459097 -0.332954 -0.008599 -0.059871
52.247540 -0.454189 -0.317920 -0.007285 -0.059374
52.261851 -0.449224 -0.302942 -0.006059 -0.058859
52.276161 -0.444201 -0.287900 -0.004919 -0.058343
52.290472 -0.439121 -0.272878 -0.003866 -0.057813
52.304782 -0.433985 -0.257855 -0.002900 -0.057274
52.319093 -0.428795 -0.242808 -0.002022 -0.056728
52.333403 -0.423550 -0.227791 -0.001231 -0.056169
52.347714 -0.418251 -0.212787 -0.000529 -0.055599
52.362024 -0.412898 -0.197730 0.000087 -0.055027
52.376335 -0.407494 -0.182721 0.000614 -0.054438
52.390645 -0.402037 -0.167704 0.001054 -0.053843
52.404956 -0.396530 -0.152727 0.001406 -0.053234
52.419266 -0.390972 -0.137766 0.001670 -0.052613
52.433577 -0.385365 -0.122769 0.001847 -0.051990
52.447887 -0.379709 -0.107819 0.001936 -0.051352
52.462197 -0.374005 -0.092897 0.001939 -0.050703
52.476508 -0.368254 -0.077992 0.001855 -0.050044
52.490818 -0.362457 -0.063088 0.001684 -0.049377
52.505129 -0.356613 -0.048189 0.001427 -0.048702
52.519439 -0.350725 -0.033330 0.001084 -0.048015
52.533750 -0.344793 -0.018489 0.000655 -0.047319
52.548060 -0.338817 -0.003670 0.000141 -0.046613
52.562371 -0.332798 0.011128 -0.000458 -0.045897
52.576681 -0.326738 0.025887 -0.001141 -0.045170
52.590992 -0.320637 0.040633 -0.001909 -0.044436
52.605302 -0.314496 0.055357 -0.002760 -0.043692
52.619613 -0.308316 0.070053 -0.003694 -0.042940
52.633923 -0.302097 0.084712 -0.004709 -0.042176
52.648234 -0.295840 0.099351 -0.005808 -0.041405
52.662544 -0.289547 0.113960 -0.006987 -0.040625
52.676855 -0.283218 0.128538 -0.008247 -0.039836
52.691165 -0.276853 0.143088 -0.009587 -0.039038
52.705476 -0.270454 0.157593 -0.011005 -0.038230
52.719786 -0.264022 0.172078 -0.012503 -0.037416
52.734096 -0.257558 0.186539 -0.014080 -0.036594
52.748407 -0.251061 0.200962 -0.015733 -0.035763
52.762717 -0.244534 0.215333 -0.017462 -0.034922
52.777028 -0.237977 0.229684 -0.019267 -0.034075
52.791338 -0.231390 0.243996 -0.021147 -0.033220
52.805649 -0.224776 0.258273 -0.023101 -0.032358
52.819959 -0.218134 0.272516 -0.025128 -0.031488
52.834270 -0.211465 0.286721 -0.027227 -0.030611
52.848580 -0.204771 0.300888 -0.029398 -0.029727
52.862891 -0.198052 0.315025 -0.031640 -0.028837
52.877201 -0.191310 0.329105 -0.033950 -0.027938
52.891512 -0.184544 0.343155 -0.036330 -0.027034
52.905822 -0.177757 0.357163 -0.038777 -0.026124
52.920133 -0.170948 0.371131 -0.041290 -0.025207
52.934443 -0.164119 0.385058 -0.043869 -0.024285
52.948754 -0.157271 0.398940 -0.046513 -0.023357
52.963064 -0.150404 0.412784 -0.049220 -0.022423
52.977375 -0.143520 0.426581 -0.051989 -0.021484
52.991685 -0.136619 0.440327 -0.054819 -0.020539
53.005995 -0.129702 0.454036 -0.057709 -0.019590
53.020306 -0.122771 0.467702 -0.060659 -0.018637
53.034616 -0.115825 0.481320 -0.063666 -0.017679
53.048927 -0.108867 0.494883 -0.066729 -0.016716
53.063237 -0.101896 0.508405 -0.069848 -0.015750
53.077548 -0.094914 0.521877 -0.073020 -0.014780
53.091858 -0.087922 0.535304 -0.076246 -0.013807
53.106169 -0.080921 0.548674 -0.079522 -0.012829
53.120479 -0.073911 0.561997 -0.082849 -0.011850
53.134790 -0.066893 0.575269 -0.086225 -0.010867
53.149100 -0.059869 0.588486 -0.089648 -0.009882
53.163411 -0.052839 0.601650 -0.093117 -0.008894
53.177721 -0.045804 0.614761 -0.096630 -0.007904
53.192032 -0.038765 0.627817 -0.100187 -0.006913
53.206342 -0.031723 0.640815 -0.103785 -0.005920
53.220653 -0.024679 0.653759 -0.107424 -0.004926
53.234963 -0.017634 0.666633 -0.111099 -0.003929
53.249274 -0.010588 0.679458 -0.114813 -0.002932
53.263584 -0.003543 0.692237 -0.118566 -0.001937
53.277894 0.003501 0.704951 -0.122352 -0.000941
53.292205 0.010543 0.717586 -0.126167 0.000058
53.306515 0.017581 0.730117 -0.130005 0.001061
53.320826 0.024615 0.742611 -0.133878 0.002061
53.335136 0.031644 0.755136 -0.137796 0.003047
53.349447 0.038667 0.767532 -0.141728 0.004041
53.363757 0.045684 0.779876 -0.145688 0.005031
53.378068 0.052693 0.792128 -0.149666 0.006023
53.392378 0.059694 0.804263 -0.153656 0.007020
53.406689 0.066684 0.816251 -0.157650 0.008026
53.420999 0.073665 0.828268 -0.161680 0.009014
53.435310 0.080634 0.840285 -0.165741 0.009991
53.449620 0.087592 0.852217 -0.169813 0.010967
53.463931 0.094537 0.864047 -0.173893 0.011942
53.478241 0.101468 0.875828 -0.177988 0.012911
53.492552 0.108385 0.887519 -0.182090 0.013879
53.506862 0.115287 0.899150 -0.186202 0.014840
53.521173 0.122173 0.910621 -0.190303 0.015808
53.535483 0.129041 0.921777 -0.194357 0.016805
53.549793 0.135890 0.933113 -0.198468 0.017760
53.564104 0.142721 0.944356 -0.202576 0.018711
53.578414 0.149533 0.955507 -0.206679 0.019659
53.592725 0.156324 0.966623 -0.210790 0.020594
53.607035 0.163094 0.977567 -0.214875 0.021535
53.621346 0.169842 0.988498 -0.218970 0.022458
53.635656 0.176568 0.999395 -0.223066 0.023369
53.649967 0.183271 1.010093 -0.227127 0.024289
53.664277 0.189949 1.020823 -0.231203 0.025185
53.678588 0.196603 1.031363 -0.235240 0.026089
53.692898 0.203231 1.041773 -0.239253 0.026989
53.707209 0.209832 1.052082 -0.243244 0.027882
53.721519 0.216404 1.061750 -0.247088 0.028846
53.735830 0.222948 1.072003 -0.251067 0.029702
53.750140 0.229463 1.082009 -0.254986 0.030575
53.764451 0.235949 1.091965 -0.258891 0.031429
53.778761 0.242404 1.101680 -0.262733 0.032297
53.793072 0.248826 1.111093 -0.266498 0.033185
53.807382 0.255216 1.120654 -0.270289 0.034025
53.821692 0.261573 1.129982 -0.274016 0.034877
53.836003 0.267899 1.139719 -0.277831 0.035640
53.850313 0.274188 1.148626 -0.281433 0.036506
53.864624 0.280444 1.157811 -0.285089 0.037299
53.878934 0.286661 1.166330 -0.288567 0.038167
53.893245 0.292845 1.175721 -0.292244 0.038876
53.907555 0.298993 1.184659 -0.295793 0.039629
53.921866 0.305102 1.193084 -0.299194 0.040430
53.936176 0.311171 1.201032 -0.302456 0.041271
53.950487 0.317202 1.209710 -0.305880 0.041977
53.964797 0.323195 1.218144 -0.309221 0.042693
53.979108 0.329147 1.226202 -0.312442 0.043434
53.993418 0.335055 1.233523 -0.315450 0.044254
54.007729 0.340920 1.240857 -0.318435 0.045043
54.022039 0.346741 1.248347 -0.321431 0.045779
54.036350 0.352520 1.256006 -0.324443 0.046459
54.050660 0.358259 1.264541 -0.327652 0.046974
54.064971 0.363950 1.270876 -0.330260 0.047793
54.079281 0.369597 1.277861 -0.333004 0.048476
54.093591 0.375198 1.284953 -0.335744 0.049113
54.107902 0.380753 1.291794 -0.338384 0.049757
54.122212 0.386260 1.298267 -0.340892 0.050424
54.136523 0.391714 1.303455 -0.343025 0.051256
54.150833 0.397125 1.310943 -0.345727 0.051695
54.165144 0.402489 1.317460 -0.348136 0.052258
54.179454 0.407803 1.323504 -0.350380 0.052856
54.193765 0.413067 1.329027 -0.352447 0.053501
54.208075 0.418284 1.335553 -0.354739 0.053954
54.222386 0.423446 1.340281 -0.356512 0.054658
54.236696 0.428558 1.345755 -0.358440 0.055199
54.251007 0.433616 1.350798 -0.360211 0.055782
54.265317 0.438624 1.356179 -0.362028 0.056272
54.279628 0.443579 1.361147 -0.363690 0.056792
54.293938 0.448479 1.365679 -0.365191 0.057343
54.308249 0.453325 1.370154 -0.366631 0.057865
54.322559 0.458117 1.374624 -0.368022 0.058353
54.336870 0.462854 1.378953 -0.369330 0.058823
54.351180 0.467536 1.383007 -0.370516 0.059302
54.365490 0.472162 1.386929 -0.371619 0.059761
54.379801 0.476730 1.390451 -0.372566 0.060248
54.394111 0.481242 1.394017 -0.373476 0.060687
54.408422 0.485696 1.397287 -0.374258 0.061138
54.422732 0.490092 1.400474 -0.374969 0.061564
54.437043 0.494429 1.403504 -0.375588 0.061976
54.451353 0.498702 1.405121 -0.375779 0.062573
54.465664 0.502916 1.407676 -0.376170 0.062976
54.479974 0.507068 1.410115 -0.376481 0.063365
54.494285 0.511160 1.412414 -0.376704 0.063737
54.508595 0.515190 1.414143 -0.376725 0.064157
54.522906 0.519158 1.416087 -0.376754 0.064505
54.537216 0.523059 1.416754 -0.376392 0.065012
54.551527 0.526904 1.419443 -0.376517 0.065165
54.565837 0.530681 1.419864 -0.375990 0.065636
54.580148 0.534392 1.420402 -0.375445 0.066041
54.594458 0.538042 1.421795 -0.375076 0.066277
54.608769 0.541627 1.422417 -0.374454 0.066598
54.623079 0.545146 1.422804 -0.373721 0.066914
54.637389 0.548599 1.422680 -0.372805 0.067269
54.651700 0.551987 1.422934 -0.371940 0.067524
54.666010 0.555310 1.423032 -0.370986 0.067768
54.680321 0.558567 1.422821 -0.369904 0.068021
54.694631 0.561756 1.422144 -0.368653 0.068306
54.708942 0.564874 1.420294 -0.367052 0.068730
54.723252 0.567927 1.419967 -0.365800 0.068879
54.737563 0.570913 1.419179 -0.364383 0.069066
54.751873 0.573829 1.417479 -0.362687 0.069351
54.766184 0.576677 1.416082 -0.361024 0.069549
54.780494 0.579455 1.414143 -0.359180 0.069798
54.794805 0.582164 1.412169 -0.357286 0.070009
54.809115 0.584803 1.409976 -0.355294 0.070215
54.823426 0.587372 1.407529 -0.353197 0.070424
54.837736 0.589862 1.403382 -0.350636 0.070856
54.852047 0.592284 1.401024 -0.348485 0.070966
54.866357 0.594634 1.398080 -0.346149 0.071139
54.880668 0.596911 1.394756 -0.343683 0.071325
54.894978 0.599113 1.390636 -0.340985 0.071600
54.909288 0.601245 1.387526 -0.338502 0.071674
54.923599 0.603300 1.382994 -0.335637 0.071936
54.937909 0.605282 1.378830 -0.332831 0.072097
54.952220 0.607193 1.375340 -0.330156 0.072118
