# time bound_circ lift drag moment
38.842159 -0.273893 -2.271313 1.248159 1.198491
38.849303 -0.277401 -2.252435 1.236930 1.172919
38.856447 -0.277941 -2.209678 1.209652 1.117418
38.863591 -0.278695 -2.233352 1.226940 1.130391
38.870735 -0.281974 -2.285317 1.263282 1.181394
38.877879 -0.285412 -2.285315 1.264717 1.180604
38.885023 -0.289165 -2.292857 1.271234 1.184815
38.892167 -0.293448 -2.301206 1.278304 1.192210
38.899311 -0.298269 -2.309101 1.285080 1.199616
38.906455 -0.303782 -2.320503 1.294235 1.210296
38.913599 -0.310069 -2.333110 1.304222 1.222494
38.920743 -0.317193 -2.344052 1.313096 1.234820
38.927887 -0.324630 -2.346712 1.316373 1.236628
38.935031 -0.331875 -2.338445 1.312241 1.227847
38.942175 -0.338668 -2.329656 1.307743 1.215431
38.949319 -0.344698 -2.314065 1.298610 1.196904
38.956463 -0.349513 -2.294254 1.286585 1.171354
38.963607 -0.352972 -2.275215 1.275059 1.144984
38.970751 -0.355967 -2.274713 1.276145 1.137792
38.977895 -0.359525 -2.289746 1.287829 1.149185
38.985039 -0.363885 -2.306861 1.300956 1.163531
38.992184 -0.368942 -2.317677 1.309799 1.173493
38.999328 -0.374341 -2.321379 1.313788 1.175671
39.006472 -0.379701 -2.316158 1.311669 1.169673
39.013616 -0.384718 -2.309191 1.308345 1.159046
39.020760 -0.389226 -2.296922 1.301374 1.145117
39.027904 -0.393214 -2.291641 1.299186 1.133657
39.035048 -0.396903 -2.289361 1.299056 1.126776
39.042192 -0.400670 -2.295411 1.304656 1.127762
39.049336 -0.404624 -2.300616 1.309682 1.129706
39.056480 -0.408513 -2.302889 1.312692 1.126745
39.063624 -0.412074 -2.298373 1.311018 1.118014
39.070768 -0.415376 -2.295861 1.310723 1.111052
39.077912 -0.418755 -2.298870 1.314244 1.110380
39.085056 -0.422266 -2.299797 1.316327 1.109378
39.092200 -0.425648 -2.296689 1.315615 1.103108
39.099344 -0.428690 -2.290942 1.313067 1.093207
39.106488 -0.431443 -2.285189 1.310508 1.084352
39.113632 -0.434181 -2.286825 1.313076 1.081672
39.120776 -0.437114 -2.291593 1.317825 1.082571
39.127920 -0.440201 -2.294623 1.321370 1.081852
39.135064 -0.443222 -2.291245 1.320453 1.075955
39.142208 -0.445957 -2.284243 1.317003 1.065972
39.149352 -0.448353 -2.278560 1.314464 1.056039
39.156496 -0.450556 -2.276166 1.314216 1.049506
39.163641 -0.452763 -2.278523 1.317290 1.047136
39.170785 -0.455099 -2.278327 1.318578 1.045616
39.177929 -0.457584 -2.282994 1.323275 1.045420
39.185073 -0.460100 -2.283583 1.325116 1.042104
39.192217 -0.462477 -2.282158 1.325544 1.035711
39.199361 -0.464628 -2.276374 1.322905 1.026992
39.206505 -0.466563 -2.272412 1.321541 1.019035
39.213649 -0.468234 -2.267088 1.319212 1.009859
39.220793 -0.469237 -2.252631 1.310437 0.991651
39.227937 -0.469011 -2.228925 1.295118 0.962384
39.235081 -0.468759 -2.230984 1.297963 0.959202
39.242225 -0.469420 -2.250593 1.313217 0.975393
39.249369 -0.470984 -2.270399 1.328637 0.991269
39.256513 -0.472314 -2.268965 1.329040 0.983981
39.263657 -0.473474 -2.269433 1.330788 0.978200
39.270801 -0.474556 -2.269199 1.332040 0.973437
39.277945 -0.475576 -2.267348 1.332142 0.968245
39.285089 -0.476525 -2.264231 1.331341 0.962423
39.292233 -0.477394 -2.262992 1.331872 0.956877
39.299377 -0.478182 -2.262284 1.332780 0.951429
39.306521 -0.478889 -2.257588 1.330844 0.944753
39.313665 -0.479499 -2.257839 1.332432 0.939194
39.320809 -0.479977 -2.257925 1.333901 0.933104
39.327954 -0.480295 -2.256880 1.334562 0.926333
39.335098 -0.480454 -2.253391 1.333473 0.918997
39.342242 -0.480487 -2.251244 1.333340 0.912604
39.349386 -0.480427 -2.246402 1.331272 0.905820
39.356530 -0.480216 -2.242987 1.330221 0.898382
39.363674 -0.479516 -2.232316 1.323955 0.883475
39.370818 -0.477670 -2.211818 1.310610 0.855788
39.377962 -0.475614 -2.208557 1.309640 0.847737
39.385106 -0.474435 -2.222374 1.320964 0.860946
39.392250 -0.474448 -2.245894 1.339300 0.881423
39.399394 -0.474497 -2.248817 1.342807 0.878332
39.406538 -0.474380 -2.249291 1.344550 0.871619
39.413682 -0.474158 -2.249410 1.346036 0.865659
39.420826 -0.473827 -2.246034 1.344993 0.858719
39.427970 -0.473391 -2.239294 1.341510 0.850836
39.435114 -0.472856 -2.235735 1.340323 0.843986
39.442258 -0.472233 -2.235457 1.341512 0.838165
39.449402 -0.471537 -2.233658 1.341595 0.832119
39.456546 -0.470787 -2.230322 1.340559 0.825836
39.463690 -0.469991 -2.225615 1.338521 0.819160
39.470834 -0.469153 -2.224129 1.338821 0.813353
39.477978 -0.468262 -2.223011 1.339388 0.807382
39.485122 -0.467304 -2.221251 1.339485 0.800955
39.492266 -0.466269 -2.219414 1.339523 0.794349
39.499411 -0.465150 -2.216067 1.338455 0.787191
39.506555 -0.463945 -2.212606 1.337299 0.779948
39.513699 -0.462653 -2.208588 1.335730 0.772569
39.520843 -0.461274 -2.204806 1.334329 0.765201
39.527987 -0.459797 -2.204901 1.335766 0.758777
39.535131 -0.458213 -2.203289 1.335950 0.751667
39.542275 -0.456511 -2.201704 1.336151 0.744417
39.549419 -0.454681 -2.200696 1.336774 0.737193
39.556563 -0.452718 -2.198540 1.336551 0.729579
39.563707 -0.450623 -2.194856 1.335199 0.721521
39.570851 -0.448397 -2.192509 1.334828 0.713862
39.577995 -0.446046 -2.193677 1.337047 0.707214
39.585139 -0.443572 -2.195262 1.339576 0.700679
39.592283 -0.440979 -2.190672 1.337542 0.692378
39.599427 -0.438272 -2.186049 1.335476 0.684066
39.606571 -0.435446 -2.182029 1.333851 0.675813
39.613715 -0.432493 -2.182145 1.335287 0.668554
39.620859 -0.429402 -2.178917 1.334241 0.660145
39.628003 -0.426161 -2.177384 1.334449 0.652010
39.635147 -0.422753 -2.177388 1.335798 0.644014
39.642291 -0.419151 -2.175555 1.335780 0.635060
39.649435 -0.415305 -2.174172 1.336094 0.625447
39.656579 -0.411131 -2.169701 1.334105 0.613687
39.663724 -0.406549 -2.161631 1.329425 0.599680
39.670868 -0.401646 -2.156714 1.327088 0.587942
39.678012 -0.396795 -2.160478 1.331231 0.584169
39.685156 -0.392210 -2.171166 1.340558 0.585271
39.692300 -0.387738 -2.175689 1.345283 0.582070
39.699444 -0.383214 -2.179211 1.349264 0.576020
39.706588 -0.378559 -2.177873 1.349606 0.567441
39.713732 -0.373728 -2.177079 1.350353 0.558389
39.720876 -0.368673 -2.176702 1.351413 0.548775
39.728020 -0.363310 -2.172733 1.349771 0.536899
39.735164 -0.357431 -2.167001 1.346796 0.521378
39.742308 -0.350567 -2.154344 1.338599 0.496752
39.749452 -0.342605 -2.136664 1.326598 0.469260
39.756596 -0.334274 -2.129517 1.322520 0.455789
39.763740 -0.326040 -2.133962 1.327187 0.452646
39.770884 -0.318632 -2.154321 1.343887 0.464828
39.778028 -0.312008 -2.175265 1.361055 0.476499
39.785172 -0.306194 -2.198901 1.380289 0.489028
39.792316 -0.300322 -2.203308 1.384983 0.482825
39.799460 -0.294258 -2.200191 1.383976 0.472555
39.806604 -0.288048 -2.199511 1.384814 0.463708
39.813748 -0.281696 -2.199222 1.385948 0.455086
39.820892 -0.275204 -2.199933 1.387843 0.446828
39.828036 -0.268574 -2.202600 1.391226 0.439195
39.835181 -0.261806 -2.206228 1.395344 0.431872
39.842325 -0.254900 -2.208623 1.398528 0.424252
39.849469 -0.247858 -2.209398 1.400477 0.416258
39.856613 -0.240682 -2.210614 1.402765 0.408473
39.863757 -0.233372 -2.213345 1.406212 0.401192
39.870901 -0.225929 -2.218060 1.411179 0.394551
39.878045 -0.218353 -2.222998 1.416323 0.388030
39.885189 -0.210644 -2.228891 1.422206 0.381845
39.892333 -0.202802 -2.235604 1.428724 0.375946
39.899477 -0.194827 -2.242270 1.435216 0.370096
39.906621 -0.186718 -2.246928 1.440173 0.363750
39.913765 -0.178476 -2.253672 1.446739 0.358065
39.920909 -0.170096 -2.259572 1.452665 0.352193
39.928053 -0.161576 -2.261475 1.455519 0.345228
39.935197 -0.152907 -2.261601 1.457006 0.337753
39.942341 -0.144068 -2.264341 1.460509 0.330839
39.949485 -0.135011 -2.267877 1.464631 0.323534
39.956629 -0.125624 -2.268647 1.466618 0.313875
39.963773 -0.115680 -2.265335 1.465450 0.299714
39.970917 -0.105055 -2.260622 1.463192 0.283421
39.978061 -0.094354 -2.268227 1.470472 0.280034
39.985205 -0.084243 -2.289754 1.488557 0.290613
39.992349 -0.074761 -2.312363 1.507509 0.301897
39.999494 -0.065416 -2.322831 1.517061 0.302199
40.006638 -0.055999 -2.326175 1.521087 0.297415
40.013782 -0.046505 -2.331409 1.526588 0.293204
40.020926 -0.036934 -2.336838 1.532247 0.289195
40.028070 -0.027290 -2.342630 1.538196 0.285455
40.035214 -0.017576 -2.348468 1.544188 0.281934
40.042358 -0.007799 -2.355056 1.550773 0.278847
40.049502 0.002035 -2.361935 1.557594 0.276061
40.056646 0.011920 -2.369630 1.565060 0.273722
40.063790 0.021848 -2.377275 1.572498 0.271581
40.070934 0.031809 -2.384141 1.579336 0.269437
40.078078 0.041794 -2.391393 1.586484 0.267644
40.085222 0.051792 -2.398797 1.593761 0.266147
40.092366 0.061789 -2.406295 1.601121 0.264931
40.099510 0.071772 -2.413464 1.608231 0.263871
40.106654 0.081727 -2.420937 1.615591 0.263140
40.113798 0.091640 -2.428434 1.622978 0.262635
40.120942 0.101495 -2.437034 1.631243 0.262659
40.128086 0.111281 -2.445439 1.639366 0.262818
40.135230 0.120983 -2.454102 1.647702 0.263230
40.142374 0.130591 -2.462582 1.655905 0.263734
40.149518 0.140098 -2.470992 1.664064 0.264318
40.156662 0.149502 -2.479102 1.671996 0.264835
40.163806 0.158806 -2.486563 1.679424 0.265078
40.170951 0.168024 -2.493552 1.686487 0.264970
40.178095 0.177179 -2.500053 1.693172 0.264390
40.185239 0.186297 -2.506010 1.699433 0.263265
40.192383 0.195404 -2.510590 1.704608 0.261395
40.199527 0.204520 -2.514662 1.709385 0.259120
40.206671 0.213660 -2.519053 1.714420 0.256792
40.213815 0.222833 -2.522164 1.718441 0.254033
40.220959 0.232045 -2.526007 1.723050 0.251479
40.228103 0.241299 -2.529473 1.727361 0.248803
40.235247 0.250602 -2.534039 1.732556 0.246422
40.242391 0.259960 -2.537158 1.736600 0.243613
40.249535 0.269383 -2.542223 1.742203 0.241396
40.256679 0.278877 -2.545184 1.746129 0.238600
40.263823 0.288451 -2.546938 1.749092 0.235501
40.270967 0.298117 -2.548827 1.752164 0.232490
40.278111 0.307886 -2.550956 1.755432 0.229576
40.285255 0.317770 -2.553217 1.758808 0.226721
40.292399 0.327777 -2.555351 1.762084 0.223849
40.299543 0.337912 -2.558109 1.765864 0.221201
40.306687 0.348172 -2.561141 1.769868 0.218710
40.313831 0.358550 -2.564930 1.774485 0.216575
40.320975 0.369032 -2.568693 1.779085 0.214637
40.328119 0.379602 -2.572525 1.783745 0.212964
40.335263 0.390242 -2.576476 1.788507 0.211614
40.342408 0.400934 -2.580942 1.793689 0.210731
40.349552 0.411657 -2.586177 1.799498 0.210401
40.356696 0.422394 -2.590438 1.804525 0.210120
40.363840 0.433119 -2.594407 1.809321 0.210124
40.370984 0.443809 -2.600493 1.815837 0.211085
40.378128 0.454446 -2.605699 1.821647 0.212135
40.385272 0.465024 -2.611012 1.827550 0.213293
40.392416 0.475558 -2.615455 1.832753 0.214047
40.399560 0.486072 -2.620100 1.838124 0.214521
40.406704 0.496592 -2.624119 1.842993 0.214500
40.413848 0.507152 -2.625954 1.846087 0.213375
40.420992 0.517812 -2.628608 1.849851 0.211737
40.428136 0.528633 -2.628640 1.851479 0.208466
40.435280 0.539638 -2.628367 1.852857 0.204836
40.442424 0.550797 -2.629057 1.855022 0.202052
40.449568 0.562061 -2.629163 1.856709 0.199830
40.456712 0.573387 -2.632306 1.860881 0.199274
40.463856 0.584747 -2.634057 1.863916 0.198759
40.471000 0.596124 -2.637966 1.868722 0.199164
40.478144 0.607507 -2.641830 1.873496 0.199797
40.485288 0.618886 -2.644664 1.877428 0.200309
40.492432 0.630252 -2.648590 1.882261 0.201335
40.499576 0.641593 -2.652175 1.886819 0.202544
40.506721 0.652895 -2.657100 1.892482 0.204391
40.513865 0.664138 -2.662102 1.898215 0.206627
40.521009 0.675301 -2.667779 1.904510 0.209444
40.528153 0.686364 -2.673668 1.910987 0.212553
40.535297 0.697327 -2.679639 1.917538 0.215855
40.542441 0.708229 -2.685424 1.923943 0.218572
40.549585 0.719151 -2.689932 1.929299 0.219762
40.556729 0.730186 -2.691931 1.932585 0.218950
40.563873 0.741383 -2.693869 1.935823 0.217300
40.571017 0.752736 -2.695980 1.939205 0.216044
40.578161 0.764199 -2.697849 1.942389 0.215407
40.585305 0.775723 -2.701325 1.946909 0.216136
40.592449 0.787272 -2.707022 1.953277 0.218139
40.599593 0.798826 -2.710293 1.957635 0.219626
40.606737 0.810370 -2.716479 1.964422 0.222207
40.613881 0.821897 -2.723165 1.971632 0.225072
40.621025 0.833400 -2.728224 1.977495 0.227416
40.628169 0.844872 -2.734791 1.984621 0.230227
40.635313 0.856306 -2.740768 1.991263 0.232976
40.642457 0.867690 -2.746502 1.997709 0.235730
40.649601 0.879008 -2.753955 2.005597 0.239314
40.656745 0.890232 -2.759226 2.011670 0.242566
40.663889 0.901320 -2.767241 2.020046 0.247420
40.671033 0.912198 -2.774876 2.028113 0.253320
40.678178 0.922761 -2.785439 2.038644 0.261878
40.685322 0.932903 -2.795543 2.048801 0.271893
40.692466 0.942659 -2.808303 2.061202 0.282424
40.699610 0.952216 -2.815016 2.068537 0.288278
40.706754 0.961704 -2.820525 2.074870 0.291887
40.713898 0.971257 -2.825427 2.080697 0.293204
40.721042 0.981111 -2.823152 2.080486 0.288817
40.728186 0.991401 -2.820031 2.079560 0.282129
40.735330 1.001988 -2.818355 2.079848 0.278071
40.742474 1.012718 -2.819792 2.082761 0.277230
40.749618 1.023503 -2.822132 2.086436 0.278060
40.756762 1.034240 -2.827927 2.093034 0.281669
40.763906 1.044831 -2.833110 2.099122 0.286628
40.771050 1.055222 -2.840609 2.107175 0.293338
40.778194 1.065396 -2.850060 2.116891 0.300990
40.785338 1.075378 -2.856461 2.124033 0.307552
40.792482 1.085224 -2.866593 2.134347 0.314489
40.799626 1.095009 -2.870757 2.139607 0.318553
40.806770 1.104801 -2.878136 2.147604 0.322596
40.813914 1.114645 -2.881505 2.152199 0.324859
40.821058 1.124563 -2.886638 2.158299 0.327142
40.828202 1.134556 -2.890353 2.163198 0.329092
40.835346 1.144611 -2.895703 2.169493 0.331586
40.842491 1.154713 -2.899360 2.174351 0.333848
40.849635 1.164845 -2.905388 2.181236 0.336913
40.856779 1.174986 -2.909299 2.186321 0.339734
40.863923 1.185113 -2.915915 2.193721 0.343590
40.871067 1.195207 -2.921038 2.199852 0.347434
40.878211 1.205250 -2.927861 2.207445 0.351971
40.885355 1.215229 -2.935595 2.215824 0.357018
40.892499 1.225136 -2.942504 2.223507 0.361897
40.899643 1.234961 -2.949377 2.231166 0.366820
40.906787 1.244699 -2.955963 2.238587 0.371702
40.913931 1.254344 -2.963509 2.246841 0.376889
40.921075 1.263888 -2.971435 2.255429 0.382394
40.928219 1.273324 -2.977441 2.262376 0.387185
40.935363 1.282642 -2.984559 2.270286 0.392629
40.942507 1.291824 -2.991602 2.278140 0.398191
40.949651 1.300845 -2.999333 2.286595 0.404304
40.956795 1.309658 -3.007821 2.295714 0.411472
40.963939 1.318189 -3.015779 2.304384 0.419537
40.971083 1.326312 -3.027367 2.316199 0.430684
40.978227 1.333922 -3.039043 2.328105 0.443412
40.985371 1.341130 -3.050050 2.339446 0.454396
40.992515 1.348235 -3.054099 2.344775 0.458792
40.999659 1.355398 -3.056099 2.348331 0.460308
41.006803 1.362723 -3.054346 2.348635 0.459210
41.013948 1.370368 -3.054445 2.350544 0.456605
41.021092 1.378192 -3.052847 2.350977 0.455590
41.028236 1.385775 -3.061685 2.360479 0.464310
41.035380 1.392899 -3.071257 2.370628 0.476475
41.042524 1.399607 -3.082650 2.382375 0.488500
41.049668 1.406126 -3.089395 2.390086 0.495701
41.056812 1.412674 -3.094077 2.396006 0.499345
41.063956 1.419386 -3.095113 2.398752 0.500051
41.071100 1.426226 -3.096691 2.401971 0.501739
41.078244 1.432973 -3.102669 2.409035 0.508227
41.085388 1.439478 -3.112971 2.419884 0.518373
41.092532 1.445692 -3.122174 2.429785 0.528690
41.099676 1.451566 -3.134366 2.442313 0.540680
41.106820 1.457022 -3.146471 2.454779 0.553764
41.113964 1.462036 -3.158929 2.467570 0.567169
41.121108 1.466768 -3.170264 2.479389 0.577887
41.128252 1.471440 -3.174821 2.485272 0.583111
41.135396 1.476186 -3.180211 2.491890 0.586698
41.142540 1.481146 -3.180461 2.493996 0.586578
41.149684 1.486353 -3.181579 2.496866 0.586445
41.156828 1.491587 -3.186410 2.503005 0.590635
41.163972 1.496659 -3.194769 2.512257 0.598597
41.171116 1.501548 -3.201552 2.520129 0.606070
41.178261 1.506280 -3.209655 2.529173 0.613384
41.185405 1.510871 -3.215879 2.536568 0.619612
41.192549 1.515324 -3.222058 2.543929 0.625699
41.199693 1.519637 -3.227920 2.551017 0.631763
41.206837 1.523809 -3.231801 2.556359 0.637111
41.213981 1.527842 -3.237783 2.563565 0.643175
41.221125 1.531737 -3.241329 2.568619 0.648370
41.228269 1.535497 -3.244231 2.573106 0.653456
41.235413 1.539123 -3.248288 2.578620 0.659163
41.242557 1.542623 -3.250802 2.582769 0.664387
41.249701 1.546008 -3.252520 2.586212 0.669363
41.256845 1.549292 -3.253959 2.589409 0.674254
41.263989 1.552492 -3.256598 2.593673 0.679475
41.271133 1.555625 -3.257323 2.596237 0.684032
41.278277 1.558708 -3.257537 2.598345 0.688357
41.285421 1.561753 -3.258595 2.601205 0.692895
41.292565 1.564764 -3.257466 2.602114 0.696840
41.299709 1.567739 -3.258593 2.605035 0.701654
41.306853 1.570666 -3.259475 2.607737 0.706717
41.313997 1.573528 -3.260899 2.610924 0.712345
41.321141 1.576300 -3.262818 2.614555 0.718525
41.328285 1.578954 -3.265193 2.618595 0.725287
41.335429 1.581462 -3.268375 2.623361 0.732710
41.342573 1.583800 -3.272064 2.628583 0.740608
41.349718 1.585949 -3.278222 2.636024 0.749469
41.356862 1.587899 -3.284158 2.643272 0.758291
41.364006 1.589649 -3.289395 2.649900 0.766755
41.371150 1.591205 -3.298309 2.659837 0.776122
41.378294 1.592577 -3.305612 2.668335 0.784744
41.385438 1.593779 -3.311805 2.675842 0.792772
41.392582 1.594823 -3.319244 2.684478 0.800903
41.399726 1.595726 -3.324609 2.691253 0.808180
41.406870 1.596505 -3.329938 2.698001 0.815220
41.414014 1.597179 -3.332290 2.702067 0.821051
41.421158 1.597766 -3.339161 2.710218 0.828037
41.428302 1.598282 -3.340116 2.713028 0.833065
41.435446 1.598735 -3.344566 2.718999 0.839006
41.442590 1.599127 -3.345641 2.721921 0.843938
41.449734 1.599449 -3.348864 2.726788 0.849596
41.456878 1.599679 -3.351467 2.731095 0.855463
41.464022 1.599786 -3.355758 2.736936 0.862256
41.471166 1.599723 -3.360100 2.742827 0.869778
41.478310 1.599437 -3.362426 2.746892 0.877325
41.485454 1.598886 -3.368155 2.754051 0.886283
41.492598 1.598074 -3.371419 2.758974 0.894283
41.499742 1.597093 -3.374978 2.764169 0.900712
41.506886 1.596070 -3.375236 2.766362 0.904082
41.514030 1.595112 -3.374122 2.767302 0.905307
41.521175 1.594325 -3.370677 2.766117 0.904005
41.528319 1.593881 -3.362979 2.761046 0.898818
41.535463 1.593925 -3.353210 2.754074 0.890819
41.542607 1.594363 -3.346473 2.749858 0.885317
41.549751 1.594958 -3.341412 2.747165 0.883719
41.556895 1.595588 -3.340266 2.748047 0.885061
41.564039 1.596247 -3.336547 2.746570 0.885758
41.571183 1.596970 -3.335741 2.747756 0.886737
41.578327 1.597777 -3.332877 2.747055 0.886999
41.585471 1.598670 -3.331013 2.747265 0.887559
41.592615 1.599641 -3.326410 2.744959 0.887726
41.599759 1.600678 -3.323059 2.743795 0.888568
41.606903 1.601768 -3.320339 2.743207 0.890163
41.614047 1.602898 -3.318906 2.743797 0.892466
41.621191 1.604057 -3.316106 2.743126 0.894776
41.628335 1.605233 -3.315725 2.744679 0.898051
41.635479 1.606412 -3.314844 2.745770 0.901484
41.642623 1.607587 -3.312966 2.745939 0.904640
41.649767 1.608748 -3.312603 2.747502 0.908460
41.656911 1.609893 -3.313100 2.749858 0.912467
41.664055 1.611017 -3.312339 2.751051 0.916152
41.671199 1.612122 -3.311337 2.752018 0.919639
41.678343 1.613207 -3.313471 2.755885 0.924094
41.685488 1.614274 -3.310045 2.754607 0.926792
41.692632 1.615320 -3.309316 2.755821 0.930328
41.699776 1.616341 -3.307031 2.755591 0.933508
41.706920 1.617333 -3.309097 2.759393 0.938106
41.714064 1.618290 -3.304460 2.756976 0.940723
41.721208 1.619207 -3.302722 2.757244 0.944324
41.728352 1.620078 -3.302933 2.759320 0.948641
41.735496 1.620900 -3.300757 2.759175 0.952267
41.742640 1.621671 -3.300141 2.760478 0.956370
41.749784 1.622394 -3.297995 2.760355 0.960008
41.756928 1.623069 -3.297455 2.761724 0.964189
41.764072 1.623698 -3.295358 2.761639 0.967896
41.771216 1.624285 -3.295235 2.763393 0.972265
41.778360 1.624831 -3.292160 2.762390 0.975743
41.785504 1.625334 -3.290582 2.762780 0.979788
41.792648 1.625792 -3.292686 2.766608 0.985055
41.799792 1.626200 -3.291780 2.767623 0.989446
41.806936 1.626551 -3.290949 2.768705 0.993928
41.814080 1.626837 -3.290703 2.770333 0.998700
41.821224 1.627050 -3.291804 2.773222 1.003928
