  0.10545806E+02  0.43484664E+02  0.86969328E-01  0.10000000E+01 -0.98236147E+00  0.19000000E+00  0.36106029E+01  0.22682300E+00  0.27757945E+01  0.23201006E+01 -0.73479618E+00
  0.10560095E+02  0.43519886E+02  0.87039772E-01  0.10000000E+01 -0.99388881E+00  0.19000000E+00  0.36213229E+01  0.22682300E+00  0.27821412E+01  0.23291884E+01 -0.73893822E+00
  0.10574385E+02  0.43555019E+02  0.87110038E-01  0.10000000E+01 -0.10062774E+01  0.19000000E+00  0.36241868E+01  0.22682300E+00  0.27827879E+01  0.23328673E+01 -0.73835333E+00
  0.10588675E+02  0.43590063E+02  0.87180127E-01  0.10000000E+01 -0.10191902E+01  0.19000000E+00  0.36367726E+01  0.22682300E+00  0.27904764E+01  0.23432468E+01 -0.74295183E+00
  0.10602965E+02  0.43625019E+02  0.87250037E-01  0.10000000E+01 -0.10332710E+01  0.19000000E+00  0.36385612E+01  0.22682300E+00  0.27903410E+01  0.23461828E+01 -0.73971033E+00
  0.10617254E+02  0.43659885E+02  0.87319769E-01  0.10000000E+01 -0.10492259E+01  0.19000000E+00  0.36239523E+01  0.22682300E+00  0.27783439E+01  0.23377947E+01 -0.72653816E+00
  0.10631544E+02  0.43694662E+02  0.87389323E-01  0.10000000E+01 -0.10663029E+01  0.19000000E+00  0.36350833E+01  0.22682300E+00  0.27849725E+01  0.23471701E+01 -0.72233500E+00
  0.10645834E+02  0.43729350E+02  0.87458699E-01  0.10000000E+01 -0.10852076E+01  0.19000000E+00  0.36076378E+01  0.22682300E+00  0.27637185E+01  0.23298840E+01 -0.70524776E+00
  0.10660123E+02  0.43763948E+02  0.87527896E-01  0.10000000E+01 -0.11075233E+01  0.19000000E+00  0.35339026E+01  0.22682300E+00  0.27090598E+01  0.22805507E+01 -0.66431389E+00
  0.10674413E+02  0.43798457E+02  0.87596914E-01  0.10000000E+01 -0.11307712E+01  0.19000000E+00  0.35378163E+01  0.22682300E+00  0.27105106E+01  0.22848906E+01 -0.66748616E+00
  0.10688703E+02  0.43832877E+02  0.87665754E-01  0.10000000E+01 -0.11552818E+01  0.19000000E+00  0.34347109E+01  0.22682300E+00  0.26347610E+01  0.22151121E+01 -0.62361678E+00
  0.10702992E+02  0.43867207E+02  0.87734414E-01  0.10000000E+01 -0.11781109E+01  0.19000000E+00  0.35526634E+01  0.22682300E+00  0.27184709E+01  0.22984302E+01 -0.67867095E+00
  0.10717282E+02  0.43901448E+02  0.87802895E-01  0.10000000E+01 -0.12002346E+01  0.19000000E+00  0.35414426E+01  0.22682300E+00  0.27090119E+01  0.22922737E+01 -0.67870968E+00
  0.10731572E+02  0.43935599E+02  0.87871197E-01  0.10000000E+01 -0.12205317E+01  0.19000000E+00  0.35451109E+01  0.22682300E+00  0.27102867E+01  0.22964332E+01 -0.69107652E+00
  0.10745862E+02  0.43969660E+02  0.87939320E-01  0.10000000E+01 -0.12382195E+01  0.19000000E+00  0.35497577E+01  0.22682300E+00  0.27122654E+01  0.23012702E+01 -0.70854776E+00
  0.10760151E+02  0.44003631E+02  0.88007263E-01  0.10000000E+01 -0.12544682E+01  0.19000000E+00  0.35620685E+01  0.22682300E+00  0.27197556E+01  0.23114303E+01 -0.72263614E+00
  0.10774441E+02  0.44037513E+02  0.88075026E-01  0.10000000E+01 -0.12711295E+01  0.19000000E+00  0.35443167E+01  0.22682300E+00  0.27056268E+01  0.23006984E+01 -0.71576932E+00
  0.10788731E+02  0.44071305E+02  0.88142609E-01  0.10000000E+01 -0.12881791E+01  0.19000000E+00  0.35538173E+01  0.22682300E+00  0.27110953E+01  0.23089019E+01 -0.72060627E+00
  0.10803020E+02  0.44105006E+02  0.88210013E-01  0.10000000E+01 -0.13052697E+01  0.19000000E+00  0.34807010E+01  0.22682300E+00  0.26572345E+01  0.22596091E+01 -0.70248003E+00
  0.10817310E+02  0.44138618E+02  0.88277236E-01  0.10000000E+01 -0.13213081E+01  0.19000000E+00  0.35589139E+01  0.22682300E+00  0.27120385E+01  0.23156347E+01 -0.73490205E+00
  0.10831600E+02  0.44172140E+02  0.88344279E-01  0.10000000E+01 -0.13370897E+01  0.19000000E+00  0.35346959E+01  0.22682300E+00  0.26933129E+01  0.23003455E+01 -0.72883797E+00
  0.10845890E+02  0.44205571E+02  0.88411142E-01  0.10000000E+01 -0.13539222E+01  0.19000000E+00  0.33368333E+01  0.22682300E+00  0.25501338E+01  0.21639599E+01 -0.65888105E+00
  0.10860179E+02  0.44238912E+02  0.88477824E-01  0.10000000E+01 -0.13688013E+01  0.19000000E+00  0.33364930E+01  0.22682300E+00  0.25486303E+01  0.21652061E+01 -0.67667793E+00
  0.10874469E+02  0.44272163E+02  0.88544325E-01  0.10000000E+01 -0.13807997E+01  0.19000000E+00  0.35294900E+01  0.22682300E+00  0.26855654E+01  0.23014097E+01 -0.76915213E+00
  0.10888759E+02  0.44305323E+02  0.88610646E-01  0.10000000E+01 -0.13932799E+01  0.19000000E+00  0.35424391E+01  0.22682300E+00  0.26934997E+01  0.23120084E+01 -0.77547125E+00
  0.10903048E+02  0.44338393E+02  0.88676786E-01  0.10000000E+01 -0.14072832E+01  0.19000000E+00  0.36121387E+01  0.22682300E+00  0.27420157E+01  0.23622753E+01 -0.79026550E+00
  0.10917338E+02  0.44371372E+02  0.88742744E-01  0.10000000E+01 -0.14220252E+01  0.19000000E+00  0.35633142E+01  0.22682300E+00  0.27057547E+01  0.23297099E+01 -0.76927303E+00
  0.10931628E+02  0.44404261E+02  0.88808522E-01  0.10000000E+01 -0.14370764E+01  0.19000000E+00  0.35642304E+01  0.22682300E+00  0.27050715E+01  0.23319037E+01 -0.76964535E+00
  0.10945918E+02  0.44437059E+02  0.88874118E-01  0.10000000E+01 -0.14537851E+01  0.19000000E+00  0.34886764E+01  0.22682300E+00  0.26497891E+01  0.22805546E+01 -0.73360290E+00
  0.10960207E+02  0.44469766E+02  0.88939533E-01  0.10000000E+01 -0.14721912E+01  0.19000000E+00  0.34685071E+01  0.22682300E+00  0.26340936E+01  0.22679376E+01 -0.71980560E+00
  0.10974497E+02  0.44502383E+02  0.89004766E-01  0.10000000E+01 -0.14910176E+01  0.19000000E+00  0.34324528E+01  0.22682300E+00  0.26070875E+01  0.22441649E+01 -0.70684063E+00
  0.10988787E+02  0.44534908E+02  0.89069817E-01  0.10000000E+01 -0.15072812E+01  0.19000000E+00  0.34655646E+01  0.22682300E+00  0.26294159E+01  0.22688672E+01 -0.73809804E+00
  0.11003076E+02  0.44567343E+02  0.89134686E-01  0.10000000E+01 -0.15194547E+01  0.19000000E+00  0.34993086E+01  0.22682300E+00  0.26521713E+01  0.22940351E+01 -0.77846918E+00
  0.11017366E+02  0.44599687E+02  0.89199374E-01  0.10000000E+01 -0.15299445E+01  0.19000000E+00  0.35337639E+01  0.22682300E+00  0.26754090E+01  0.23197247E+01 -0.80401034E+00
  0.11031656E+02  0.44631939E+02  0.89263879E-01  0.10000000E+01 -0.15402602E+01  0.19000000E+00  0.35595737E+01  0.22682300E+00  0.26924699E+01  0.23393630E+01 -0.81800204E+00
  0.11045946E+02  0.44664101E+02  0.89328202E-01  0.10000000E+01 -0.15495631E+01  0.19000000E+00  0.35158944E+01  0.22682300E+00  0.26600899E+01  0.23101696E+01 -0.81570771E+00
  0.11060235E+02  0.44696171E+02  0.89392342E-01  0.10000000E+01 -0.15581336E+01  0.19000000E+00  0.35907247E+01  0.22682300E+00  0.27119893E+01  0.23642899E+01 -0.84814912E+00
  0.11074525E+02  0.44728150E+02  0.89456300E-01  0.10000000E+01 -0.15668705E+01  0.19000000E+00  0.35948923E+01  0.22682300E+00  0.27136302E+01  0.23687362E+01 -0.84883261E+00
  0.11088815E+02  0.44760038E+02  0.89520076E-01  0.10000000E+01 -0.15758430E+01  0.19000000E+00  0.35461884E+01  0.22682300E+00  0.26777286E+01  0.23359517E+01 -0.83440408E+00
  0.11103104E+02  0.44791834E+02  0.89583668E-01  0.10000000E+01 -0.15850191E+01  0.19000000E+00  0.35456808E+01  0.22682300E+00  0.26760716E+01  0.23370797E+01 -0.83660378E+00
  0.11117394E+02  0.44823539E+02  0.89647078E-01  0.10000000E+01 -0.15942936E+01  0.19000000E+00  0.35220243E+01  0.22682300E+00  0.26579989E+01  0.23218841E+01 -0.83223671E+00
  0.11131684E+02  0.44855152E+02  0.89710304E-01  0.10000000E+01 -0.16029188E+01  0.19000000E+00  0.36072427E+01  0.22682300E+00  0.27171280E+01  0.23834563E+01 -0.86301753E+00
  0.11145973E+02  0.44886674E+02  0.89773348E-01  0.10000000E+01 -0.16097237E+01  0.19000000E+00  0.36447904E+01  0.22682300E+00  0.27424191E+01  0.24114485E+01 -0.88904504E+00
  0.11160263E+02  0.44918104E+02  0.89836208E-01  0.10000000E+01 -0.16134573E+01  0.19000000E+00  0.37210357E+01  0.22682300E+00  0.27950864E+01  0.24667889E+01 -0.93967509E+00
  0.11174553E+02  0.44949442E+02  0.89898884E-01  0.10000000E+01 -0.16147324E+01  0.19000000E+00  0.39162299E+01  0.22682300E+00  0.29318816E+01  0.26062186E+01 -0.10205599E+01
  0.11188843E+02  0.44980689E+02  0.89961377E-01  0.10000000E+01 -0.16186884E+01  0.19000000E+00  0.36353543E+01  0.22682300E+00  0.27317839E+01  0.24092751E+01 -0.90698851E+00
  0.11203132E+02  0.45011843E+02  0.90023687E-01  0.10000000E+01 -0.16269111E+01  0.19000000E+00  0.31061136E+01  0.22682300E+00  0.23563211E+01  0.20364531E+01 -0.70594288E+00
  0.11217422E+02  0.45042906E+02  0.90085812E-01  0.10000000E+01 -0.16311411E+01  0.19000000E+00  0.34171896E+01  0.22682300E+00  0.25750159E+01  0.22578589E+01 -0.84222991E+00
  0.11231712E+02  0.45073877E+02  0.90147754E-01  0.10000000E+01 -0.16348176E+01  0.19000000E+00  0.35204529E+01  0.22682300E+00  0.26467190E+01  0.23323627E+01 -0.88488882E+00
  0.11246001E+02  0.45104756E+02  0.90209511E-01  0.10000000E+01 -0.16401027E+01  0.19000000E+00  0.34615247E+01  0.22682300E+00  0.26038693E+01  0.22920441E+01 -0.86110820E+00
  0.11260291E+02  0.45135542E+02  0.90271085E-01  0.10000000E+01 -0.16452927E+01  0.19000000E+00  0.34850432E+01  0.22682300E+00  0.26192281E+01  0.23101123E+01 -0.87181203E+00
  0.11274581E+02  0.45166237E+02  0.90332474E-01  0.10000000E+01 -0.16502523E+01  0.19000000E+00  0.34889655E+01  0.22682300E+00  0.26207556E+01  0.23142967E+01 -0.87295231E+00
  0.11288871E+02  0.45196839E+02  0.90393678E-01  0.10000000E+01 -0.16548765E+01  0.19000000E+00  0.34794065E+01  0.22682300E+00  0.26127831E+01  0.23089137E+01 -0.87349318E+00
  0.11303160E+02  0.45227349E+02  0.90454698E-01  0.10000000E+01 -0.16590081E+01  0.19000000E+00  0.34532217E+01  0.22682300E+00  0.25931115E+01  0.22917159E+01 -0.87082288E+00
  0.11317450E+02  0.45257767E+02  0.90515533E-01  0.10000000E+01 -0.16624728E+01  0.19000000E+00  0.34415442E+01  0.22682300E+00  0.25836744E+01  0.22847979E+01 -0.87491646E+00
  0.11331740E+02  0.45288092E+02  0.90576184E-01  0.10000000E+01 -0.16659302E+01  0.19000000E+00  0.34128742E+01  0.22682300E+00  0.25622942E+01  0.22657907E+01 -0.86842192E+00
  0.11346029E+02  0.45318325E+02  0.90636649E-01  0.10000000E+01 -0.16696192E+01  0.19000000E+00  0.33970879E+01  0.22682300E+00  0.25499979E+01  0.22559179E+01 -0.86222062E+00
  0.11360319E+02  0.45348465E+02  0.90696930E-01  0.10000000E+01 -0.16731574E+01  0.19000000E+00  0.34010832E+01  0.22682300E+00  0.25516187E+01  0.22601013E+01 -0.86447443E+00
  0.11374609E+02  0.45378512E+02  0.90757025E-01  0.10000000E+01 -0.16758296E+01  0.19000000E+00  0.33744365E+01  0.22682300E+00  0.25317159E+01  0.22424729E+01 -0.86493686E+00
  0.11388899E+02  0.45408467E+02  0.90816935E-01  0.10000000E+01 -0.16761035E+01  0.19000000E+00  0.33907051E+01  0.22682300E+00  0.25419645E+01  0.22553816E+01 -0.88999677E+00
  0.11403188E+02  0.45438329E+02  0.90876659E-01  0.10000000E+01 -0.16739973E+01  0.19000000E+00  0.34406747E+01  0.22682300E+00  0.25758511E+01  0.22923093E+01 -0.92210709E+00
  0.11417478E+02  0.45468099E+02  0.90936198E-01  0.10000000E+01 -0.16704524E+01  0.19000000E+00  0.35201666E+01  0.22682300E+00  0.26304079E+01  0.23503139E+01 -0.95954000E+00
  0.11431768E+02  0.45497775E+02  0.90995551E-01  0.10000000E+01 -0.16659251E+01  0.19000000E+00  0.34904750E+01  0.22682300E+00  0.26083783E+01  0.23304993E+01 -0.95902204E+00
  0.11446057E+02  0.45527359E+02  0.91054718E-01  0.10000000E+01 -0.16632532E+01  0.19000000E+00  0.31567245E+01  0.22682300E+00  0.23733596E+01  0.20936864E+01 -0.83573628E+00
  0.11460347E+02  0.45556850E+02  0.91113700E-01  0.10000000E+01 -0.16598984E+01  0.19000000E+00  0.31039537E+01  0.22682300E+00  0.23353314E+01  0.20572322E+01 -0.82472459E+00
  0.11474637E+02  0.45586248E+02  0.91172495E-01  0.10000000E+01 -0.16543055E+01  0.19000000E+00  0.32835972E+01  0.22682300E+00  0.24599963E+01  0.21867504E+01 -0.90404805E+00
  0.11488927E+02  0.45615552E+02  0.91231104E-01  0.10000000E+01 -0.16487607E+01  0.19000000E+00  0.32513087E+01  0.22682300E+00  0.24362928E+01  0.21649330E+01 -0.89727730E+00
  0.11503216E+02  0.45644764E+02  0.91289527E-01  0.10000000E+01 -0.16428948E+01  0.19000000E+00  0.32269627E+01  0.22682300E+00  0.24181683E+01  0.21487669E+01 -0.89432324E+00
  0.11517506E+02  0.45673882E+02  0.91347764E-01  0.10000000E+01 -0.16353813E+01  0.19000000E+00  0.32542837E+01  0.22682300E+00  0.24361662E+01  0.21695403E+01 -0.91778929E+00
  0.11531796E+02  0.45702907E+02  0.91405814E-01  0.10000000E+01 -0.16278802E+01  0.19000000E+00  0.30774978E+01  0.22682300E+00  0.23116033E+01  0.20442435E+01 -0.86254382E+00
  0.11546085E+02  0.45731838E+02  0.91463677E-01  0.10000000E+01 -0.16146516E+01  0.19000000E+00  0.36061057E+01  0.22682300E+00  0.26795483E+01  0.24239364E+01 -0.10814784E+01
  0.11560375E+02  0.45760677E+02  0.91521353E-01  0.10000000E+01 -0.16082139E+01  0.19000000E+00  0.29733605E+01  0.22682300E+00  0.22368889E+01  0.19719659E+01 -0.82530266E+00
  0.11574665E+02  0.45789422E+02  0.91578843E-01  0.10000000E+01 -0.15983198E+01  0.19000000E+00  0.32890561E+01  0.22682300E+00  0.24560330E+01  0.21993728E+01 -0.95754495E+00
  0.11588954E+02  0.45818073E+02  0.91636146E-01  0.10000000E+01 -0.15885494E+01  0.19000000E+00  0.32535046E+01  0.22682300E+00  0.24301557E+01  0.21751056E+01 -0.94636098E+00
  0.11603244E+02  0.45846631E+02  0.91693261E-01  0.10000000E+01 -0.15762521E+01  0.19000000E+00  0.33476566E+01  0.22682300E+00  0.24946557E+01  0.22438685E+01 -0.99577149E+00
  0.11617534E+02  0.45875095E+02  0.91750190E-01  0.10000000E+01 -0.15613014E+01  0.19000000E+00  0.33497979E+01  0.22682300E+00  0.24950316E+01  0.22466447E+01 -0.10130715E+01
  0.11631824E+02  0.45903465E+02  0.91806931E-01  0.10000000E+01 -0.15522773E+01  0.19000000E+00  0.29899514E+01  0.22682300E+00  0.22435126E+01  0.19894494E+01 -0.85404521E+00
  0.11646113E+02  0.45931742E+02  0.91863484E-01  0.10000000E+01 -0.15461543E+01  0.19000000E+00  0.28005192E+01  0.22682300E+00  0.21107776E+01  0.18544472E+01 -0.77857006E+00
  0.11660403E+02  0.45959925E+02  0.91919850E-01  0.10000000E+01 -0.15353861E+01  0.19000000E+00  0.29511791E+01  0.22682300E+00  0.22145981E+01  0.19637876E+01 -0.86546433E+00
  0.11674693E+02  0.45988014E+02  0.91976028E-01  0.10000000E+01 -0.15223445E+01  0.19000000E+00  0.31153180E+01  0.22682300E+00  0.23276803E+01  0.20829209E+01 -0.93922223E+00
  0.11688982E+02  0.46016009E+02  0.92032019E-01  0.10000000E+01 -0.15115528E+01  0.19000000E+00  0.29916542E+01  0.22682300E+00  0.22407830E+01  0.19950777E+01 -0.88627737E+00
  0.11703272E+02  0.46043911E+02  0.92087821E-01  0.10000000E+01 -0.15003142E+01  0.19000000E+00  0.29878584E+01  0.22682300E+00  0.22371765E+01  0.19934362E+01 -0.89245537E+00
  0.11717562E+02  0.46071718E+02  0.92143436E-01  0.10000000E+01 -0.14870310E+01  0.19000000E+00  0.30148978E+01  0.22682300E+00  0.22549676E+01  0.20139957E+01 -0.91906061E+00
  0.11731852E+02  0.46099431E+02  0.92198862E-01  0.10000000E+01 -0.14741936E+01  0.19000000E+00  0.29698862E+01  0.22682300E+00  0.22227817E+01  0.19826533E+01 -0.90528752E+00
  0.11746141E+02  0.46127050E+02  0.92254100E-01  0.10000000E+01 -0.14612251E+01  0.19000000E+00  0.29501991E+01  0.22682300E+00  0.22081814E+01  0.19695325E+01 -0.90392100E+00
  0.11760431E+02  0.46154575E+02  0.92309150E-01  0.10000000E+01 -0.14485667E+01  0.19000000E+00  0.29076561E+01  0.22682300E+00  0.21777648E+01  0.19399107E+01 -0.89203142E+00
  0.11774721E+02  0.46182005E+02  0.92364011E-01  0.10000000E+01 -0.14353092E+01  0.19000000E+00  0.29058736E+01  0.22682300E+00  0.21756016E+01  0.19396669E+01 -0.89957033E+00
  0.11789010E+02  0.46209342E+02  0.92418683E-01  0.10000000E+01 -0.14221551E+01  0.19000000E+00  0.28530397E+01  0.22682300E+00  0.21381135E+01  0.19025653E+01 -0.88406910E+00
  0.11803300E+02  0.46236584E+02  0.92473167E-01  0.10000000E+01 -0.14135334E+01  0.19000000E+00  0.27883362E+01  0.22682300E+00  0.20924545E+01  0.18568527E+01 -0.83642554E+00
  0.11817590E+02  0.46263731E+02  0.92527462E-01  0.10000000E+01 -0.14060937E+01  0.19000000E+00  0.27468572E+01  0.22682300E+00  0.20628983E+01  0.18278741E+01 -0.81923515E+00
  0.11831880E+02  0.46290784E+02  0.92581568E-01  0.10000000E+01 -0.13938122E+01  0.19000000E+00  0.27808998E+01  0.22682300E+00  0.20855585E+01  0.18534558E+01 -0.86591011E+00
  0.11846169E+02  0.46317743E+02  0.92635485E-01  0.10000000E+01 -0.13789326E+01  0.19000000E+00  0.27809197E+01  0.22682300E+00  0.20846999E+01  0.18544513E+01 -0.88546164E+00
  0.11860459E+02  0.46344607E+02  0.92689213E-01  0.10000000E+01 -0.13646219E+01  0.19000000E+00  0.27488364E+01  0.22682300E+00  0.20616824E+01  0.18322161E+01 -0.87537449E+00
  0.11874749E+02  0.46371376E+02  0.92742752E-01  0.10000000E+01 -0.13475064E+01  0.19000000E+00  0.27791983E+01  0.22682300E+00  0.20817753E+01  0.18551559E+01 -0.90798311E+00
  0.11889038E+02  0.46398051E+02  0.92796101E-01  0.10000000E+01 -0.13290836E+01  0.19000000E+00  0.27461135E+01  0.22682300E+00  0.20580946E+01  0.18321665E+01 -0.90818509E+00
  0.11903328E+02  0.46424630E+02  0.92849261E-01  0.10000000E+01 -0.13126530E+01  0.19000000E+00  0.26654786E+01  0.22682300E+00  0.20016622E+01  0.17747037E+01 -0.87407270E+00
  0.11917618E+02  0.46451115E+02  0.92902231E-01  0.10000000E+01 -0.12967964E+01  0.19000000E+00  0.26420482E+01  0.22682300E+00  0.19846987E+01  0.17586467E+01 -0.86753389E+00
  0.11931908E+02  0.46477506E+02  0.92955011E-01  0.10000000E+01 -0.12814468E+01  0.19000000E+00  0.26016763E+01  0.22682300E+00  0.19560868E+01  0.17302869E+01 -0.85553779E+00
  0.11946197E+02  0.46503801E+02  0.93007602E-01  0.10000000E+01 -0.12662513E+01  0.19000000E+00  0.25839989E+01  0.22682300E+00  0.19431250E+01  0.17183609E+01 -0.85543563E+00
  0.11960487E+02  0.46530001E+02  0.93060003E-01  0.10000000E+01 -0.12513449E+01  0.19000000E+00  0.25451100E+01  0.22682300E+00  0.19155844E+01  0.16910262E+01 -0.84683647E+00
  0.11974777E+02  0.46556107E+02  0.93112213E-01  0.10000000E+01 -0.12380515E+01  0.19000000E+00  0.25185297E+01  0.22682300E+00  0.18965360E+01  0.16726002E+01 -0.83538820E+00
  0.11989066E+02  0.46582117E+02  0.93164234E-01  0.10000000E+01 -0.12196943E+01  0.19000000E+00  0.25812060E+01  0.22682300E+00  0.19388548E+01  0.17189866E+01 -0.89848478E+00
  0.12003356E+02  0.46608032E+02  0.93216064E-01  0.10000000E+01 -0.11964869E+01  0.19000000E+00  0.26111028E+01  0.22682300E+00  0.19586158E+01  0.17415885E+01 -0.94854597E+00
  0.12017646E+02  0.46633852E+02  0.93267704E-01  0.10000000E+01 -0.11728214E+01  0.19000000E+00  0.25787976E+01  0.22682300E+00  0.19356482E+01  0.17189858E+01 -0.94832751E+00
  0.12031935E+02  0.46659577E+02  0.93319154E-01  0.10000000E+01 -0.11550794E+01  0.19000000E+00  0.25169113E+01  0.22682300E+00  0.18924016E+01  0.16748454E+01 -0.89693803E+00
  0.12046225E+02  0.46685206E+02  0.93370413E-01  0.10000000E+01 -0.11421261E+01  0.19000000E+00  0.24568502E+01  0.22682300E+00  0.18504499E+01  0.16319916E+01 -0.85638964E+00
  0.12060515E+02  0.46710741E+02  0.93421481E-01  0.10000000E+01 -0.11229572E+01  0.19000000E+00  0.25563886E+01  0.22682300E+00  0.19179741E+01  0.17052702E+01 -0.93815014E+00
  0.12074805E+02  0.46736179E+02  0.93472359E-01  0.10000000E+01 -0.10980037E+01  0.19000000E+00  0.26427312E+01  0.22682300E+00  0.19763925E+01  0.17689968E+01 -0.10119592E+01
  0.12089094E+02  0.46761523E+02  0.93523045E-01  0.10000000E+01 -0.10745831E+01  0.19000000E+00  0.26046322E+01  0.22682300E+00  0.19495106E+01  0.17421153E+01 -0.99732780E+00
  0.12103384E+02  0.46786771E+02  0.93573541E-01  0.10000000E+01 -0.10454975E+01  0.19000000E+00  0.26798864E+01  0.22682300E+00  0.20002704E+01  0.17978203E+01 -0.10700823E+01
  0.12117674E+02  0.46811923E+02  0.93623846E-01  0.10000000E+01 -0.10135022E+01  0.19000000E+00  0.27128977E+01  0.22682300E+00  0.20220738E+01  0.18227671E+01 -0.11075265E+01
  0.12131963E+02  0.46836980E+02  0.93673959E-01  0.10000000E+01 -0.98479234E+00  0.19000000E+00  0.26851644E+01  0.22682300E+00  0.20023048E+01  0.18034223E+01 -0.10840540E+01
  0.12146253E+02  0.46861941E+02  0.93723881E-01  0.10000000E+01 -0.96175906E+00  0.19000000E+00  0.26565312E+01  0.22682300E+00  0.19819407E+01  0.17834005E+01 -0.10444142E+01
  0.12160543E+02  0.46886806E+02  0.93773612E-01  0.10000000E+01 -0.93872710E+00  0.19000000E+00  0.27685588E+01  0.22682300E+00  0.20577310E+01  0.18660413E+01 -0.10874662E+01
  0.12174833E+02  0.46911576E+02  0.93823152E-01  0.10000000E+01 -0.92074464E+00  0.19000000E+00  0.26405674E+01  0.22682300E+00  0.19694897E+01  0.17734585E+01 -0.10144963E+01
  0.12189122E+02  0.46936250E+02  0.93872499E-01  0.10000000E+01 -0.90933940E+00  0.19000000E+00  0.23854700E+01  0.22682300E+00  0.17945423E+01  0.15879337E+01 -0.89293281E+00
  0.12203412E+02  0.46960828E+02  0.93921655E-01  0.10000000E+01 -0.88710986E+00  0.19000000E+00  0.23571586E+01  0.22682300E+00  0.17745385E+01  0.15680109E+01 -0.96528096E+00
  0.12217702E+02  0.46985310E+02  0.93970620E-01  0.10000000E+01 -0.85461099E+00  0.19000000E+00  0.26657410E+01  0.22682300E+00  0.19843789E+01  0.17943979E+01 -0.11447103E+01
  0.12231991E+02  0.47009696E+02  0.94019392E-01  0.10000000E+01 -0.82085907E+00  0.19000000E+00  0.27223693E+01  0.22682300E+00  0.20222284E+01  0.18366642E+01 -0.11808298E+01
  0.12246281E+02  0.47033986E+02  0.94067972E-01  0.10000000E+01 -0.79149398E+00  0.19000000E+00  0.26742131E+01  0.22682300E+00  0.19886281E+01  0.18022827E+01 -0.11435079E+01
  0.12260571E+02  0.47058180E+02  0.94116361E-01  0.10000000E+01 -0.76917425E+00  0.19000000E+00  0.25884996E+01  0.22682300E+00  0.19294740E+01  0.17403760E+01 -0.10779830E+01
  0.12274861E+02  0.47082278E+02  0.94164557E-01  0.10000000E+01 -0.74366197E+00  0.19000000E+00  0.26453849E+01  0.22682300E+00  0.19674777E+01  0.17828463E+01 -0.11257383E+01
  0.12289150E+02  0.47106280E+02  0.94212561E-01  0.10000000E+01 -0.71144613E+00  0.19000000E+00  0.27000138E+01  0.22682300E+00  0.20039134E+01  0.18236925E+01 -0.11969236E+01
  0.12303440E+02  0.47130186E+02  0.94260372E-01  0.10000000E+01 -0.67753817E+00  0.19000000E+00  0.27993990E+01  0.22682300E+00  0.20707675E+01  0.18973680E+01 -0.12491080E+01
  0.12317730E+02  0.47153996E+02  0.94307991E-01  0.10000000E+01 -0.64527288E+00  0.19000000E+00  0.27431043E+01  0.22682300E+00  0.20316968E+01  0.18569540E+01 -0.12274112E+01
  0.12332019E+02  0.47177709E+02  0.94355418E-01  0.10000000E+01 -0.61606244E+00  0.19000000E+00  0.28012612E+01  0.22682300E+00  0.20704589E+01  0.19004508E+01 -0.12348542E+01
  0.12346309E+02  0.47201326E+02  0.94402651E-01  0.10000000E+01 -0.58914165E+00  0.19000000E+00  0.28187211E+01  0.22682300E+00  0.20815380E+01  0.19141152E+01 -0.12296183E+01
  0.12360599E+02  0.47224846E+02  0.94449692E-01  0.10000000E+01 -0.56641958E+00  0.19000000E+00  0.25047704E+01  0.22682300E+00  0.18675409E+01  0.16845220E+01 -0.11050406E+01
  0.12374889E+02  0.47248270E+02  0.94496541E-01  0.10000000E+01 -0.54004183E+00  0.19000000E+00  0.24511409E+01  0.22682300E+00  0.18304472E+01  0.16459051E+01 -0.11214926E+01
  0.12389178E+02  0.47271598E+02  0.94543196E-01  0.10000000E+01 -0.51218610E+00  0.19000000E+00  0.25590425E+01  0.22682300E+00  0.19029907E+01  0.17259124E+01 -0.11761773E+01
  0.12403468E+02  0.47294829E+02  0.94589658E-01  0.10000000E+01 -0.48651871E+00  0.19000000E+00  0.26677865E+01  0.22682300E+00  0.19760438E+01  0.18065948E+01 -0.12058511E+01
  0.12417758E+02  0.47317963E+02  0.94635927E-01  0.10000000E+01 -0.46529973E+00  0.19000000E+00  0.25566605E+01  0.22682300E+00  0.18999786E+01  0.17257007E+01 -0.11441801E+01
  0.12432047E+02  0.47341001E+02  0.94682003E-01  0.10000000E+01 -0.44754280E+00  0.19000000E+00  0.25969368E+01  0.22682300E+00  0.19265771E+01  0.17560837E+01 -0.11432291E+01
  0.12446337E+02  0.47363943E+02  0.94727885E-01  0.10000000E+01 -0.42948974E+00  0.19000000E+00  0.25288087E+01  0.22682300E+00  0.18797280E+01  0.17067351E+01 -0.11272728E+01
  0.12460627E+02  0.47386787E+02  0.94773574E-01  0.10000000E+01 -0.40640301E+00  0.19000000E+00  0.26253134E+01  0.22682300E+00  0.19443855E+01  0.17785062E+01 -0.11995415E+01
  0.12474916E+02  0.47409535E+02  0.94819070E-01  0.10000000E+01 -0.38570891E+00  0.19000000E+00  0.26465241E+01  0.22682300E+00  0.19580336E+01  0.17948935E+01 -0.11962549E+01
  0.12489206E+02  0.47432186E+02  0.94864371E-01  0.10000000E+01 -0.36092247E+00  0.19000000E+00  0.26709872E+01  0.22682300E+00  0.19738723E+01  0.18136840E+01 -0.12374201E+01
