   5.1246000e+00	   1.1872921e-02
   5.1249000e+00	   1.1861968e-02
   5.1252000e+00	   1.1850853e-02
   5.1255000e+00	   1.1839576e-02
   5.1258000e+00	   1.1828137e-02
   5.1261000e+00	   1.1816536e-02
   5.1264000e+00	   1.1804774e-02
   5.1267000e+00	   1.1792850e-02
   5.1270000e+00	   1.1780764e-02
   5.1273000e+00	   1.1768518e-02
   5.1276000e+00	   1.1756110e-02
   5.1279000e+00	   1.1743542e-02
   5.1282000e+00	   1.1730813e-02
   5.1285000e+00	   1.1717923e-02
   5.1288000e+00	   1.1704873e-02
   5.1291000e+00	   1.1691663e-02
   5.1294000e+00	   1.1678294e-02
   5.1297000e+00	   1.1664764e-02
   5.1300000e+00	   1.1651075e-02
   5.1303000e+00	   1.1637226e-02
   5.1306000e+00	   1.1623219e-02
   5.1309000e+00	   1.1609052e-02
   5.1312000e+00	   1.1594727e-02
   5.1315000e+00	   1.1580243e-02
   5.1318000e+00	   1.1565601e-02
   5.1321000e+00	   1.1550800e-02
   5.1324000e+00	   1.1535842e-02
   5.1327000e+00	   1.1520726e-02
   5.1330000e+00	   1.1505452e-02
   5.1333000e+00	   1.1490021e-02
   5.1336000e+00	   1.1474433e-02
   5.1339000e+00	   1.1458688e-02
   5.1342000e+00	   1.1442787e-02
   5.1345000e+00	   1.1426729e-02
   5.1348000e+00	   1.1410515e-02
   5.1351000e+00	   1.1394144e-02
   5.1354000e+00	   1.1377618e-02
   5.1357000e+00	   1.1360937e-02
   5.1360000e+00	   1.1344100e-02
   5.1363000e+00	   1.1327108e-02
   5.1366000e+00	   1.1309962e-02
   5.1369000e+00	   1.1292661e-02
   5.1372000e+00	   1.1275205e-02
   5.1375000e+00	   1.1257596e-02
   5.1378000e+00	   1.1239832e-02
   5.1381000e+00	   1.1221915e-02
   5.1384000e+00	   1.1203845e-02
   5.1387000e+00	   1.1185621e-02
   5.1390000e+00	   1.1167245e-02
   5.1393000e+00	   1.1148716e-02
   5.1396000e+00	   1.1130035e-02
   5.1399000e+00	   1.1111202e-02
   5.1402000e+00	   1.1092217e-02
   5.1405000e+00	   1.1073080e-02
   5.1408000e+00	   1.1053792e-02
   5.1411000e+00	   1.1034353e-02
   5.1414000e+00	   1.1014764e-02
   5.1417000e+00	   1.0995024e-02
   5.1420000e+00	   1.0975134e-02
   5.1423000e+00	   1.0955093e-02
   5.1426000e+00	   1.0934904e-02
   5.1429000e+00	   1.0914565e-02
   5.1432000e+00	   1.0894076e-02
   5.1435000e+00	   1.0873439e-02
   5.1438000e+00	   1.0852654e-02
   5.1441000e+00	   1.0831720e-02
   5.1444000e+00	   1.0810639e-02
   5.1447000e+00	   1.0789410e-02
   5.1450000e+00	   1.0768033e-02
   5.1453000e+00	   1.0746510e-02
   5.1456000e+00	   1.0724840e-02
   5.1459000e+00	   1.0703023e-02
   5.1462000e+00	   1.0681060e-02
   5.1465000e+00	   1.0658952e-02
   5.1468000e+00	   1.0636698e-02
   5.1471000e+00	   1.0614299e-02
   5.1474000e+00	   1.0591754e-02
   5.1477000e+00	   1.0569066e-02
   5.1480000e+00	   1.0546233e-02
   5.1483000e+00	   1.0523256e-02
   5.1486000e+00	   1.0500135e-02
   5.1489000e+00	   1.0476872e-02
   5.1492000e+00	   1.0453465e-02
   5.1495000e+00	   1.0429915e-02
   5.1498000e+00	   1.0406224e-02
   5.1501000e+00	   1.0382390e-02
   5.1504000e+00	   1.0358415e-02
   5.1507000e+00	   1.0334298e-02
   5.1510000e+00	   1.0310040e-02
   5.1513000e+00	   1.0285642e-02
   5.1516000e+00	   1.0261103e-02
   5.1519000e+00	   1.0236424e-02
   5.1522000e+00	   1.0211606e-02
   5.1525000e+00	   1.0186648e-02
   5.1528000e+00	   1.0161552e-02
   5.1531000e+00	   1.0136317e-02
   5.1534000e+00	   1.0110943e-02
   5.1537000e+00	   1.0085432e-02
   5.1540000e+00	   1.0059783e-02
   5.1543000e+00	   1.0033997e-02
   5.1546000e+00	   1.0008074e-02
   5.1549000e+00	   9.9820152e-03
   5.1552000e+00	   9.9558198e-03
   5.1555000e+00	   9.9294886e-03
   5.1558000e+00	   9.9030221e-03
   5.1561000e+00	   9.8764205e-03
   5.1564000e+00	   9.8496843e-03
   5.1567000e+00	   9.8228139e-03
   5.1570000e+00	   9.7958095e-03
   5.1573000e+00	   9.7686716e-03
   5.1576000e+00	   9.7414005e-03
   5.1579000e+00	   9.7139967e-03
   5.1582000e+00	   9.6864605e-03
   5.1585000e+00	   9.6587923e-03
   5.1588000e+00	   9.6309924e-03
   5.1591000e+00	   9.6030613e-03
   5.1594000e+00	   9.5749994e-03
   5.1597000e+00	   9.5468070e-03
   5.1600000e+00	   9.5184845e-03
   5.1603000e+00	   9.4900323e-03
   5.1606000e+00	   9.4614508e-03
   5.1609000e+00	   9.4327404e-03
   5.1612000e+00	   9.4039015e-03
   5.1615000e+00	   9.3749346e-03
   5.1618000e+00	   9.3458399e-03
   5.1621000e+00	   9.3166179e-03
   5.1624000e+00	   9.2872690e-03
   5.1627000e+00	   9.2577937e-03
   5.1630000e+00	   9.2281923e-03
   5.1633000e+00	   9.1984652e-03
   5.1636000e+00	   9.1686128e-03
   5.1639000e+00	   9.1386356e-03
   5.1642000e+00	   9.1085340e-03
   5.1645000e+00	   9.0783083e-03
   5.1648000e+00	   9.0479591e-03
   5.1651000e+00	   9.0174867e-03
   5.1654000e+00	   8.9868915e-03
   5.1657000e+00	   8.9561740e-03
   5.1660000e+00	   8.9253346e-03
   5.1663000e+00	   8.8943737e-03
   5.1666000e+00	   8.8632917e-03
   5.1669000e+00	   8.8320892e-03
   5.1672000e+00	   8.8007664e-03
   5.1675000e+00	   8.7693239e-03
   5.1678000e+00	   8.7377620e-03
   5.1681000e+00	   8.7060813e-03
   5.1684000e+00	   8.6742821e-03
   5.1687000e+00	   8.6423649e-03
   5.1690000e+00	   8.6103302e-03
   5.1693000e+00	   8.5781783e-03
   5.1696000e+00	   8.5459097e-03
   5.1699000e+00	   8.5135249e-03
   5.1702000e+00	   8.4810243e-03
   5.1705000e+00	   8.4484084e-03
   5.1708000e+00	   8.4156775e-03
   5.1711000e+00	   8.3828323e-03
   5.1714000e+00	   8.3498730e-03
   5.1717000e+00	   8.3168002e-03
   5.1720000e+00	   8.2836144e-03
   5.1723000e+00	   8.2503159e-03
   5.1726000e+00	   8.2169053e-03
   5.1729000e+00	   8.1833830e-03
   5.1732000e+00	   8.1497495e-03
   5.1735000e+00	   8.1160051e-03
   5.1738000e+00	   8.0821505e-03
   5.1741000e+00	   8.0481861e-03
   5.1744000e+00	   8.0141123e-03
   5.1747000e+00	   7.9799296e-03
   5.1750000e+00	   7.9456385e-03
   5.1753000e+00	   7.9112394e-03
   5.1756000e+00	   7.8767329e-03
   5.1759000e+00	   7.8421193e-03
   5.1762000e+00	   7.8073993e-03
   5.1765000e+00	   7.7725732e-03
   5.1768000e+00	   7.7376415e-03
   5.1771000e+00	   7.7026048e-03
   5.1774000e+00	   7.6674635e-03
   5.1777000e+00	   7.6322181e-03
   5.1780000e+00	   7.5968690e-03
   5.1783000e+00	   7.5614168e-03
   5.1786000e+00	   7.5258620e-03
   5.1789000e+00	   7.4902050e-03
   5.1792000e+00	   7.4544463e-03
   5.1795000e+00	   7.4185865e-03
   5.1798000e+00	   7.3826260e-03
   5.1801000e+00	   7.3465653e-03
   5.1804000e+00	   7.3104049e-03
   5.1807000e+00	   7.2741454e-03
   5.1810000e+00	   7.2377872e-03
   5.1813000e+00	   7.2013307e-03
   5.1816000e+00	   7.1647766e-03
   5.1819000e+00	   7.1281254e-03
   5.1822000e+00	   7.0913774e-03
   5.1825000e+00	   7.0545333e-03
   5.1828000e+00	   7.0175936e-03
   5.1831000e+00	   6.9805586e-03
   5.1834000e+00	   6.9434291e-03
   5.1837000e+00	   6.9062054e-03
   5.1840000e+00	   6.8688881e-03
   5.1843000e+00	   6.8314778e-03
   5.1846000e+00	   6.7939748e-03
   5.1849000e+00	   6.7563798e-03
   5.1852000e+00	   6.7186932e-03
   5.1855000e+00	   6.6809156e-03
   5.1858000e+00	   6.6430475e-03
   5.1861000e+00	   6.6050894e-03
   5.1864000e+00	   6.5670419e-03
   5.1867000e+00	   6.5289054e-03
   5.1870000e+00	   6.4906805e-03
   5.1873000e+00	   6.4523677e-03
   5.1876000e+00	   6.4139676e-03
   5.1879000e+00	   6.3754806e-03
   5.1882000e+00	   6.3369074e-03
   5.1885000e+00	   6.2982483e-03
   5.1888000e+00	   6.2595041e-03
   5.1891000e+00	   6.2206751e-03
   5.1894000e+00	   6.1817620e-03
   5.1897000e+00	   6.1427652e-03
   5.1900000e+00	   6.1036854e-03
   5.1903000e+00	   6.0645230e-03
   5.1906000e+00	   6.0252785e-03
   5.1909000e+00	   5.9859527e-03
   5.1912000e+00	   5.9465458e-03
   5.1915000e+00	   5.9070586e-03
   5.1918000e+00	   5.8674916e-03
   5.1921000e+00	   5.8278452e-03
   5.1924000e+00	   5.7881201e-03
   5.1927000e+00	   5.7483167e-03
   5.1930000e+00	   5.7084358e-03
   5.1933000e+00	   5.6684777e-03
   5.1936000e+00	   5.6284430e-03
   5.1939000e+00	   5.5883323e-03
   5.1942000e+00	   5.5481462e-03
   5.1945000e+00	   5.5078852e-03
   5.1948000e+00	   5.4675498e-03
   5.1951000e+00	   5.4271406e-03
   5.1954000e+00	   5.3866582e-03
   5.1957000e+00	   5.3461031e-03
   5.1960000e+00	   5.3054759e-03
   5.1963000e+00	   5.2647771e-03
   5.1966000e+00	   5.2240073e-03
   5.1969000e+00	   5.1831670e-03
   5.1972000e+00	   5.1422569e-03
   5.1975000e+00	   5.1012775e-03
   5.1978000e+00	   5.0602293e-03
   5.1981000e+00	   5.0191129e-03
   5.1984000e+00	   4.9779289e-03
   5.1987000e+00	   4.9366778e-03
   5.1990000e+00	   4.8953603e-03
   5.1993000e+00	   4.8539768e-03
   5.1996000e+00	   4.8125280e-03
   5.1999000e+00	   4.7710144e-03
   5.2002000e+00	   4.7294366e-03
   5.2005000e+00	   4.6877951e-03
   5.2008000e+00	   4.6460906e-03
   5.2011000e+00	   4.6043236e-03
   5.2014000e+00	   4.5624946e-03
   5.2017000e+00	   4.5206043e-03
   5.2020000e+00	   4.4786533e-03
   5.2023000e+00	   4.4366421e-03
   5.2026000e+00	   4.3945712e-03
   5.2029000e+00	   4.3524413e-03
   5.2032000e+00	   4.3102530e-03
   5.2035000e+00	   4.2680068e-03
   5.2038000e+00	   4.2257033e-03
   5.2041000e+00	   4.1833431e-03
   5.2044000e+00	   4.1409267e-03
   5.2047000e+00	   4.0984548e-03
   5.2050000e+00	   4.0559280e-03
   5.2053000e+00	   4.0133468e-03
   5.2056000e+00	   3.9707117e-03
   5.2059000e+00	   3.9280235e-03
   5.2062000e+00	   3.8852827e-03
   5.2065000e+00	   3.8424898e-03
   5.2068000e+00	   3.7996455e-03
   5.2071000e+00	   3.7567503e-03
   5.2074000e+00	   3.7138049e-03
   5.2077000e+00	   3.6708098e-03
   5.2080000e+00	   3.6277656e-03
   5.2083000e+00	   3.5846729e-03
   5.2086000e+00	   3.5415323e-03
   5.2089000e+00	   3.4983444e-03
   5.2092000e+00	   3.4551098e-03
   5.2095000e+00	   3.4118291e-03
   5.2098000e+00	   3.3685028e-03
   5.2101000e+00	   3.3251317e-03
   5.2104000e+00	   3.2817161e-03
   5.2107000e+00	   3.2382569e-03
   5.2110000e+00	   3.1947545e-03
   5.2113000e+00	   3.1512096e-03
   5.2116000e+00	   3.1076227e-03
   5.2119000e+00	   3.0639945e-03
   5.2122000e+00	   3.0203256e-03
   5.2125000e+00	   2.9766165e-03
   5.2128000e+00	   2.9328678e-03
   5.2131000e+00	   2.8890802e-03
   5.2134000e+00	   2.8452543e-03
   5.2137000e+00	   2.8013906e-03
   5.2140000e+00	   2.7574898e-03
   5.2143000e+00	   2.7135525e-03
   5.2146000e+00	   2.6695792e-03
   5.2149000e+00	   2.6255706e-03
   5.2152000e+00	   2.5815273e-03
   5.2155000e+00	   2.5374498e-03
   5.2158000e+00	   2.4933389e-03
   5.2161000e+00	   2.4491950e-03
   5.2164000e+00	   2.4050189e-03
   5.2167000e+00	   2.3608110e-03
   5.2170000e+00	   2.3165721e-03
   5.2173000e+00	   2.2723027e-03
   5.2176000e+00	   2.2280034e-03
   5.2179000e+00	   2.1836748e-03
   5.2182000e+00	   2.1393176e-03
   5.2185000e+00	   2.0949324e-03
   5.2188000e+00	   2.0505197e-03
   5.2191000e+00	   2.0060802e-03
   5.2194000e+00	   1.9616144e-03
   5.2197000e+00	   1.9171231e-03
   5.2200000e+00	   1.8726068e-03
   5.2203000e+00	   1.8280661e-03
   5.2206000e+00	   1.7835016e-03
   5.2209000e+00	   1.7389139e-03
   5.2212000e+00	   1.6943037e-03
   5.2215000e+00	   1.6496716e-03
   5.2218000e+00	   1.6050182e-03
   5.2221000e+00	   1.5603440e-03
   5.2224000e+00	   1.5156497e-03
   5.2227000e+00	   1.4709360e-03
   5.2230000e+00	   1.4262034e-03
   5.2233000e+00	   1.3814525e-03
   5.2236000e+00	   1.3366840e-03
   5.2239000e+00	   1.2918984e-03
   5.2242000e+00	   1.2470964e-03
   5.2245000e+00	   1.2022787e-03
   5.2248000e+00	   1.1574457e-03
   5.2251000e+00	   1.1125982e-03
   5.2254000e+00	   1.0677368e-03
   5.2257000e+00	   1.0228620e-03
   5.2260000e+00	   9.7797442e-04
   5.2263000e+00	   9.3307479e-04
   5.2266000e+00	   8.8816366e-04
   5.2269000e+00	   8.4324166e-04
   5.2272000e+00	   7.9830940e-04
   5.2275000e+00	   7.5336750e-04
   5.2278000e+00	   7.0841657e-04
   5.2281000e+00	   6.6345724e-04
   5.2284000e+00	   6.1849011e-04
   5.2287000e+00	   5.7351580e-04
   5.2290000e+00	   5.2853494e-04
   5.2293000e+00	   4.8354814e-04
   5.2296000e+00	   4.3855601e-04
   5.2299000e+00	   3.9355917e-04
   5.2302000e+00	   3.4855824e-04
   5.2305000e+00	   3.0355384e-04
   5.2308000e+00	   2.5854658e-04
   5.2311000e+00	   2.1353709e-04
   5.2314000e+00	   1.6852597e-04
   5.2317000e+00	   1.2351385e-04
   5.2320000e+00	   7.8501335e-05
   5.2323000e+00	   3.3489053e-05
   5.2326000e+00	  -1.1522382e-05
   5.2329000e+00	  -5.6532352e-05
   5.2332000e+00	  -1.0154024e-04
   5.2335000e+00	  -1.4654543e-04
   5.2338000e+00	  -1.9154731e-04
   5.2341000e+00	  -2.3654526e-04
   5.2344000e+00	  -2.8153865e-04
   5.2347000e+00	  -3.2652688e-04
   5.2350000e+00	  -3.7150933e-04
   5.2353000e+00	  -4.1648538e-04
   5.2356000e+00	  -4.6145442e-04
   5.2359000e+00	  -5.0641582e-04
   5.2362000e+00	  -5.5136897e-04
   5.2365000e+00	  -5.9631327e-04
   5.2368000e+00	  -6.4124808e-04
   5.2371000e+00	  -6.8617279e-04
   5.2374000e+00	  -7.3108680e-04
   5.2377000e+00	  -7.7598947e-04
   5.2380000e+00	  -8.2088021e-04
   5.2383000e+00	  -8.6575838e-04
   5.2386000e+00	  -9.1062339e-04
   5.2389000e+00	  -9.5547461e-04
   5.2392000e+00	  -1.0003114e-03
   5.2395000e+00	  -1.0451332e-03
   5.2398000e+00	  -1.0899394e-03
   5.2401000e+00	  -1.1347293e-03
   5.2404000e+00	  -1.1795024e-03
   5.2407000e+00	  -1.2242580e-03
   5.2410000e+00	  -1.2689955e-03
   5.2413000e+00	  -1.3137143e-03
   5.2416000e+00	  -1.3584138e-03
   5.2419000e+00	  -1.4030934e-03
   5.2422000e+00	  -1.4477524e-03
   5.2425000e+00	  -1.4923903e-03
   5.2428000e+00	  -1.5370065e-03
   5.2431000e+00	  -1.5816003e-03
   5.2434000e+00	  -1.6261711e-03
   5.2437000e+00	  -1.6707183e-03
   5.2440000e+00	  -1.7152413e-03
   5.2443000e+00	  -1.7597395e-03
   5.2446000e+00	  -1.8042123e-03
   5.2449000e+00	  -1.8486590e-03
   5.2452000e+00	  -1.8930791e-03
   5.2455000e+00	  -1.9374720e-03
   5.2458000e+00	  -1.9818370e-03
   5.2461000e+00	  -2.0261736e-03
   5.2464000e+00	  -2.0704811e-03
   5.2467000e+00	  -2.1147589e-03
   5.2470000e+00	  -2.1590064e-03
   5.2473000e+00	  -2.2032231e-03
   5.2476000e+00	  -2.2474083e-03
   5.2479000e+00	  -2.2915613e-03
   5.2482000e+00	  -2.3356817e-03
   5.2485000e+00	  -2.3797687e-03
   5.2488000e+00	  -2.4238219e-03
   5.2491000e+00	  -2.4678405e-03
   5.2494000e+00	  -2.5118241e-03
   5.2497000e+00	  -2.5557719e-03
   5.2500000e+00	  -2.5996834e-03
   5.2503000e+00	  -2.6435579e-03
   5.2506000e+00	  -2.6873950e-03
   5.2509000e+00	  -2.7311939e-03
   5.2512000e+00	  -2.7749542e-03
   5.2515000e+00	  -2.8186751e-03
   5.2518000e+00	  -2.8623561e-03
   5.2521000e+00	  -2.9059965e-03
   5.2524000e+00	  -2.9495959e-03
   5.2527000e+00	  -2.9931536e-03
   5.2530000e+00	  -3.0366689e-03
   5.2533000e+00	  -3.0801414e-03
   5.2536000e+00	  -3.1235703e-03
   5.2539000e+00	  -3.1669552e-03
   5.2542000e+00	  -3.2102954e-03
   5.2545000e+00	  -3.2535903e-03
   5.2548000e+00	  -3.2968394e-03
   5.2551000e+00	  -3.3400420e-03
   5.2554000e+00	  -3.3831975e-03
   5.2557000e+00	  -3.4263054e-03
   5.2560000e+00	  -3.4693651e-03
   5.2563000e+00	  -3.5123760e-03
   5.2566000e+00	  -3.5553374e-03
   5.2569000e+00	  -3.5982489e-03
   5.2572000e+00	  -3.6411098e-03
   5.2575000e+00	  -3.6839195e-03
   5.2578000e+00	  -3.7266775e-03
   5.2581000e+00	  -3.7693831e-03
   5.2584000e+00	  -3.8120358e-03
   5.2587000e+00	  -3.8546350e-03
   5.2590000e+00	  -3.8971801e-03
   5.2593000e+00	  -3.9396706e-03
   5.2596000e+00	  -3.9821058e-03
   5.2599000e+00	  -4.0244851e-03
   5.2602000e+00	  -4.0668081e-03
   5.2605000e+00	  -4.1090741e-03
   5.2608000e+00	  -4.1512825e-03
   5.2611000e+00	  -4.1934327e-03
   5.2614000e+00	  -4.2355243e-03
   5.2617000e+00	  -4.2775565e-03
   5.2620000e+00	  -4.3195289e-03
   5.2623000e+00	  -4.3614408e-03
   5.2626000e+00	  -4.4032917e-03
   5.2629000e+00	  -4.4450811e-03
   5.2632000e+00	  -4.4868082e-03
   5.2635000e+00	  -4.5284727e-03
   5.2638000e+00	  -4.5700738e-03
   5.2641000e+00	  -4.6116111e-03
   5.2644000e+00	  -4.6530840e-03
   5.2647000e+00	  -4.6944918e-03
   5.2650000e+00	  -4.7358341e-03
   5.2653000e+00	  -4.7771102e-03
   5.2656000e+00	  -4.8183197e-03
   5.2659000e+00	  -4.8594618e-03
   5.2662000e+00	  -4.9005362e-03
   5.2665000e+00	  -4.9415422e-03
   5.2668000e+00	  -4.9824792e-03
   5.2671000e+00	  -5.0233468e-03
   5.2674000e+00	  -5.0641442e-03
   5.2677000e+00	  -5.1048711e-03
   5.2680000e+00	  -5.1455268e-03
   5.2683000e+00	  -5.1861107e-03
   5.2686000e+00	  -5.2266224e-03
   5.2689000e+00	  -5.2670612e-03
   5.2692000e+00	  -5.3074266e-03
   5.2695000e+00	  -5.3477181e-03
   5.2698000e+00	  -5.3879352e-03
   5.2701000e+00	  -5.4280771e-03
   5.2704000e+00	  -5.4681435e-03
   5.2707000e+00	  -5.5081337e-03
   5.2710000e+00	  -5.5480473e-03
   5.2713000e+00	  -5.5878836e-03
   5.2716000e+00	  -5.6276422e-03
   5.2719000e+00	  -5.6673224e-03
   5.2722000e+00	  -5.7069238e-03
   5.2725000e+00	  -5.7464458e-03
   5.2728000e+00	  -5.7858879e-03
   5.2731000e+00	  -5.8252494e-03
   5.2734000e+00	  -5.8645300e-03
   5.2737000e+00	  -5.9037290e-03
   5.2740000e+00	  -5.9428460e-03
   5.2743000e+00	  -5.9818803e-03
   5.2746000e+00	  -6.0208315e-03
   5.2749000e+00	  -6.0596990e-03
   5.2752000e+00	  -6.0984822e-03
   5.2755000e+00	  -6.1371808e-03
   5.2758000e+00	  -6.1757940e-03
   5.2761000e+00	  -6.2143215e-03
   5.2764000e+00	  -6.2527626e-03
   5.2767000e+00	  -6.2911169e-03
   5.2770000e+00	  -6.3293839e-03
   5.2773000e+00	  -6.3675629e-03
   5.2776000e+00	  -6.4056535e-03
   5.2779000e+00	  -6.4436552e-03
   5.2782000e+00	  -6.4815675e-03
   5.2785000e+00	  -6.5193897e-03
   5.2788000e+00	  -6.5571215e-03
   5.2791000e+00	  -6.5947623e-03
   5.2794000e+00	  -6.6323116e-03
   5.2797000e+00	  -6.6697688e-03
   5.2800000e+00	  -6.7071335e-03
   5.2803000e+00	  -6.7444052e-03
   5.2806000e+00	  -6.7815833e-03
   5.2809000e+00	  -6.8186674e-03
   5.2812000e+00	  -6.8556568e-03
   5.2815000e+00	  -6.8925513e-03
   5.2818000e+00	  -6.9293501e-03
   5.2821000e+00	  -6.9660529e-03
   5.2824000e+00	  -7.0026590e-03
   5.2827000e+00	  -7.0391682e-03
   5.2830000e+00	  -7.0755797e-03
   5.2833000e+00	  -7.1118932e-03
   5.2836000e+00	  -7.1481081e-03
   5.2839000e+00	  -7.1842239e-03
   5.2842000e+00	  -7.2202402e-03
   5.2845000e+00	  -7.2561565e-03
   5.2848000e+00	  -7.2919722e-03
   5.2851000e+00	  -7.3276869e-03
   5.2854000e+00	  -7.3633001e-03
   5.2857000e+00	  -7.3988113e-03
   5.2860000e+00	  -7.4342200e-03
   5.2863000e+00	  -7.4695258e-03
   5.2866000e+00	  -7.5047281e-03
   5.2869000e+00	  -7.5398265e-03
   5.2872000e+00	  -7.5748205e-03
   5.2875000e+00	  -7.6097097e-03
   5.2878000e+00	  -7.6444935e-03
   5.2881000e+00	  -7.6791714e-03
   5.2884000e+00	  -7.7137431e-03
   5.2887000e+00	  -7.7482080e-03
   5.2890000e+00	  -7.7825657e-03
   5.2893000e+00	  -7.8168156e-03
   5.2896000e+00	  -7.8509574e-03
   5.2899000e+00	  -7.8849906e-03
   5.2902000e+00	  -7.9189147e-03
   5.2905000e+00	  -7.9527292e-03
   5.2908000e+00	  -7.9864337e-03
   5.2911000e+00	  -8.0200277e-03
   5.2914000e+00	  -8.0535107e-03
   5.2917000e+00	  -8.0868824e-03
   5.2920000e+00	  -8.1201422e-03
   5.2923000e+00	  -8.1532897e-03
   5.2926000e+00	  -8.1863245e-03
   5.2929000e+00	  -8.2192461e-03
   5.2932000e+00	  -8.2520540e-03
   5.2935000e+00	  -8.2847478e-03
   5.2938000e+00	  -8.3173271e-03
   5.2941000e+00	  -8.3497914e-03
   5.2944000e+00	  -8.3821403e-03
   5.2947000e+00	  -8.4143733e-03
   5.2950000e+00	  -8.4464900e-03
   5.2953000e+00	  -8.4784900e-03
   5.2956000e+00	  -8.5103728e-03
   5.2959000e+00	  -8.5421379e-03
   5.2962000e+00	  -8.5737851e-03
   5.2965000e+00	  -8.6053137e-03
   5.2968000e+00	  -8.6367235e-03
   5.2971000e+00	  -8.6680139e-03
   5.2974000e+00	  -8.6991846e-03
   5.2977000e+00	  -8.7302351e-03
   5.2980000e+00	  -8.7611650e-03
   5.2983000e+00	  -8.7919738e-03
   5.2986000e+00	  -8.8226613e-03
   5.2989000e+00	  -8.8532268e-03
   5.2992000e+00	  -8.8836701e-03
   5.2995000e+00	  -8.9139907e-03
   5.2998000e+00	  -8.9441882e-03
   5.3001000e+00	  -8.9742622e-03
   5.3004000e+00	  -9.0042123e-03
   5.3007000e+00	  -9.0340381e-03
   5.3010000e+00	  -9.0637391e-03
   5.3013000e+00	  -9.0933150e-03
   5.3016000e+00	  -9.1227653e-03
   5.3019000e+00	  -9.1520898e-03
   5.3022000e+00	  -9.1812878e-03
   5.3025000e+00	  -9.2103592e-03
   5.3028000e+00	  -9.2393034e-03
   5.3031000e+00	  -9.2681201e-03
   5.3034000e+00	  -9.2968089e-03
   5.3037000e+00	  -9.3253694e-03
   5.3040000e+00	  -9.3538012e-03
   5.3043000e+00	  -9.3821039e-03
   5.3046000e+00	  -9.4102772e-03
   5.3049000e+00	  -9.4383206e-03
   5.3052000e+00	  -9.4662338e-03
   5.3055000e+00	  -9.4940164e-03
   5.3058000e+00	  -9.5216680e-03
   5.3061000e+00	  -9.5491883e-03
   5.3064000e+00	  -9.5765768e-03
   5.3067000e+00	  -9.6038333e-03
   5.3070000e+00	  -9.6309572e-03
   5.3073000e+00	  -9.6579484e-03
   5.3076000e+00	  -9.6848063e-03
   5.3079000e+00	  -9.7115307e-03
   5.3082000e+00	  -9.7381211e-03
   5.3085000e+00	  -9.7645773e-03
   5.3088000e+00	  -9.7908987e-03
   5.3091000e+00	  -9.8170852e-03
   5.3094000e+00	  -9.8431364e-03
   5.3097000e+00	  -9.8690518e-03
   5.3100000e+00	  -9.8948311e-03
   5.3103000e+00	  -9.9204740e-03
   5.3106000e+00	  -9.9459802e-03
   5.3109000e+00	  -9.9713492e-03
   5.3112000e+00	  -9.9965808e-03
   5.3115000e+00	  -1.0021675e-02
   5.3118000e+00	  -1.0046630e-02
   5.3121000e+00	  -1.0071448e-02
   5.3124000e+00	  -1.0096126e-02
   5.3127000e+00	  -1.0120665e-02
   5.3130000e+00	  -1.0145065e-02
   5.3133000e+00	  -1.0169325e-02
   5.3136000e+00	  -1.0193445e-02
   5.3139000e+00	  -1.0217424e-02
   5.3142000e+00	  -1.0241263e-02
   5.3145000e+00	  -1.0264960e-02
   5.3148000e+00	  -1.0288516e-02
   5.3151000e+00	  -1.0311930e-02
   5.3154000e+00	  -1.0335203e-02
   5.3157000e+00	  -1.0358332e-02
   5.3160000e+00	  -1.0381320e-02
   5.3163000e+00	  -1.0404164e-02
   5.3166000e+00	  -1.0426865e-02
   5.3169000e+00	  -1.0449422e-02
   5.3172000e+00	  -1.0471835e-02
   5.3175000e+00	  -1.0494104e-02
   5.3178000e+00	  -1.0516229e-02
   5.3181000e+00	  -1.0538208e-02
   5.3184000e+00	  -1.0560043e-02
   5.3187000e+00	  -1.0581732e-02
   5.3190000e+00	  -1.0603275e-02
   5.3193000e+00	  -1.0624673e-02
   5.3196000e+00	  -1.0645924e-02
   5.3199000e+00	  -1.0667028e-02
   5.3202000e+00	  -1.0687986e-02
   5.3205000e+00	  -1.0708797e-02
   5.3208000e+00	  -1.0729460e-02
   5.3211000e+00	  -1.0749975e-02
   5.3214000e+00	  -1.0770342e-02
   5.3217000e+00	  -1.0790562e-02
   5.3220000e+00	  -1.0810632e-02
   5.3223000e+00	  -1.0830554e-02
   5.3226000e+00	  -1.0850327e-02
   5.3229000e+00	  -1.0869950e-02
   5.3232000e+00	  -1.0889424e-02
   5.3235000e+00	  -1.0908748e-02
   5.3238000e+00	  -1.0927921e-02
   5.3241000e+00	  -1.0946945e-02
   5.3244000e+00	  -1.0965817e-02
   5.3247000e+00	  -1.0984539e-02
   5.3250000e+00	  -1.1003110e-02
   5.3253000e+00	  -1.1021529e-02
   5.3256000e+00	  -1.1039797e-02
   5.3259000e+00	  -1.1057912e-02
   5.3262000e+00	  -1.1075876e-02
   5.3265000e+00	  -1.1093687e-02
   5.3268000e+00	  -1.1111346e-02
   5.3271000e+00	  -1.1128851e-02
   5.3274000e+00	  -1.1146204e-02
   5.3277000e+00	  -1.1163403e-02
   5.3280000e+00	  -1.1180449e-02
   5.3283000e+00	  -1.1197341e-02
   5.3286000e+00	  -1.1214079e-02
   5.3289000e+00	  -1.1230663e-02
   5.3292000e+00	  -1.1247092e-02
