   8.7171000e+00	  -1.5675105e-03
   8.7174000e+00	  -1.5688234e-03
   8.7177000e+00	  -1.5701228e-03
   8.7180000e+00	  -1.5714086e-03
   8.7183000e+00	  -1.5726807e-03
   8.7186000e+00	  -1.5739393e-03
   8.7189000e+00	  -1.5751842e-03
   8.7192000e+00	  -1.5764155e-03
   8.7195000e+00	  -1.5776332e-03
   8.7198000e+00	  -1.5788372e-03
   8.7201000e+00	  -1.5800276e-03
   8.7204000e+00	  -1.5812044e-03
   8.7207000e+00	  -1.5823674e-03
   8.7210000e+00	  -1.5835169e-03
   8.7213000e+00	  -1.5846526e-03
   8.7216000e+00	  -1.5857747e-03
   8.7219000e+00	  -1.5868830e-03
   8.7222000e+00	  -1.5879777e-03
   8.7225000e+00	  -1.5890587e-03
   8.7228000e+00	  -1.5901260e-03
   8.7231000e+00	  -1.5911795e-03
   8.7234000e+00	  -1.5922194e-03
   8.7237000e+00	  -1.5932455e-03
   8.7240000e+00	  -1.5942580e-03
   8.7243000e+00	  -1.5952566e-03
   8.7246000e+00	  -1.5962416e-03
   8.7249000e+00	  -1.5972128e-03
   8.7252000e+00	  -1.5981702e-03
   8.7255000e+00	  -1.5991139e-03
   8.7258000e+00	  -1.6000439e-03
   8.7261000e+00	  -1.6009601e-03
   8.7264000e+00	  -1.6018625e-03
   8.7267000e+00	  -1.6027511e-03
   8.7270000e+00	  -1.6036260e-03
   8.7273000e+00	  -1.6044871e-03
   8.7276000e+00	  -1.6053344e-03
   8.7279000e+00	  -1.6061679e-03
   8.7282000e+00	  -1.6069877e-03
   8.7285000e+00	  -1.6077936e-03
   8.7288000e+00	  -1.6085858e-03
   8.7291000e+00	  -1.6093641e-03
   8.7294000e+00	  -1.6101287e-03
   8.7297000e+00	  -1.6108794e-03
   8.7300000e+00	  -1.6116163e-03
   8.7303000e+00	  -1.6123394e-03
   8.7306000e+00	  -1.6130487e-03
   8.7309000e+00	  -1.6137442e-03
   8.7312000e+00	  -1.6144258e-03
   8.7315000e+00	  -1.6150937e-03
   8.7318000e+00	  -1.6157477e-03
   8.7321000e+00	  -1.6163879e-03
   8.7324000e+00	  -1.6170142e-03
   8.7327000e+00	  -1.6176267e-03
   8.7330000e+00	  -1.6182254e-03
   8.7333000e+00	  -1.6188102e-03
   8.7336000e+00	  -1.6193812e-03
   8.7339000e+00	  -1.6199384e-03
   8.7342000e+00	  -1.6204817e-03
   8.7345000e+00	  -1.6210112e-03
   8.7348000e+00	  -1.6215268e-03
   8.7351000e+00	  -1.6220286e-03
   8.7354000e+00	  -1.6225166e-03
   8.7357000e+00	  -1.6229907e-03
   8.7360000e+00	  -1.6234509e-03
   8.7363000e+00	  -1.6238973e-03
   8.7366000e+00	  -1.6243299e-03
   8.7369000e+00	  -1.6247486e-03
   8.7372000e+00	  -1.6251534e-03
   8.7375000e+00	  -1.6255444e-03
   8.7378000e+00	  -1.6259216e-03
   8.7381000e+00	  -1.6262849e-03
   8.7384000e+00	  -1.6266343e-03
   8.7387000e+00	  -1.6269699e-03
   8.7390000e+00	  -1.6272917e-03
   8.7393000e+00	  -1.6275996e-03
   8.7396000e+00	  -1.6278937e-03
   8.7399000e+00	  -1.6281739e-03
   8.7402000e+00	  -1.6284403e-03
   8.7405000e+00	  -1.6286928e-03
   8.7408000e+00	  -1.6289315e-03
   8.7411000e+00	  -1.6291563e-03
   8.7414000e+00	  -1.6293673e-03
   8.7417000e+00	  -1.6295645e-03
   8.7420000e+00	  -1.6297478e-03
   8.7423000e+00	  -1.6299173e-03
   8.7426000e+00	  -1.6300730e-03
   8.7429000e+00	  -1.6302148e-03
   8.7432000e+00	  -1.6303428e-03
   8.7435000e+00	  -1.6304569e-03
   8.7438000e+00	  -1.6305573e-03
   8.7441000e+00	  -1.6306438e-03
   8.7444000e+00	  -1.6307165e-03
   8.7447000e+00	  -1.6307754e-03
   8.7450000e+00	  -1.6308204e-03
   8.7453000e+00	  -1.6308517e-03
   8.7456000e+00	  -1.6308691e-03
   8.7459000e+00	  -1.6308727e-03
   8.7462000e+00	  -1.6308626e-03
   8.7465000e+00	  -1.6308386e-03
   8.7468000e+00	  -1.6308008e-03
   8.7471000e+00	  -1.6307493e-03
   8.7474000e+00	  -1.6306839e-03
   8.7477000e+00	  -1.6306048e-03
   8.7480000e+00	  -1.6305119e-03
   8.7483000e+00	  -1.6304052e-03
   8.7486000e+00	  -1.6302847e-03
   8.7489000e+00	  -1.6301505e-03
   8.7492000e+00	  -1.6300025e-03
   8.7495000e+00	  -1.6298407e-03
   8.7498000e+00	  -1.6296652e-03
   8.7501000e+00	  -1.6294759e-03
   8.7504000e+00	  -1.6292729e-03
   8.7507000e+00	  -1.6290562e-03
   8.7510000e+00	  -1.6288257e-03
   8.7513000e+00	  -1.6285814e-03
   8.7516000e+00	  -1.6283235e-03
   8.7519000e+00	  -1.6280518e-03
   8.7522000e+00	  -1.6277665e-03
   8.7525000e+00	  -1.6274674e-03
   8.7528000e+00	  -1.6271546e-03
   8.7531000e+00	  -1.6268281e-03
   8.7534000e+00	  -1.6264879e-03
   8.7537000e+00	  -1.6261341e-03
   8.7540000e+00	  -1.6257665e-03
   8.7543000e+00	  -1.6253853e-03
   8.7546000e+00	  -1.6249904e-03
   8.7549000e+00	  -1.6245819e-03
   8.7552000e+00	  -1.6241597e-03
   8.7555000e+00	  -1.6237238e-03
   8.7558000e+00	  -1.6232744e-03
   8.7561000e+00	  -1.6228112e-03
   8.7564000e+00	  -1.6223345e-03
   8.7567000e+00	  -1.6218442e-03
   8.7570000e+00	  -1.6213402e-03
   8.7573000e+00	  -1.6208226e-03
   8.7576000e+00	  -1.6202915e-03
   8.7579000e+00	  -1.6197467e-03
   8.7582000e+00	  -1.6191884e-03
   8.7585000e+00	  -1.6186165e-03
   8.7588000e+00	  -1.6180310e-03
   8.7591000e+00	  -1.6174320e-03
   8.7594000e+00	  -1.6168194e-03
   8.7597000e+00	  -1.6161933e-03
   8.7600000e+00	  -1.6155537e-03
   8.7603000e+00	  -1.6149005e-03
   8.7606000e+00	  -1.6142339e-03
   8.7609000e+00	  -1.6135537e-03
   8.7612000e+00	  -1.6128600e-03
   8.7615000e+00	  -1.6121528e-03
   8.7618000e+00	  -1.6114322e-03
   8.7621000e+00	  -1.6106981e-03
   8.7624000e+00	  -1.6099505e-03
   8.7627000e+00	  -1.6091895e-03
   8.7630000e+00	  -1.6084151e-03
   8.7633000e+00	  -1.6076272e-03
   8.7636000e+00	  -1.6068259e-03
   8.7639000e+00	  -1.6060112e-03
   8.7642000e+00	  -1.6051831e-03
   8.7645000e+00	  -1.6043416e-03
   8.7648000e+00	  -1.6034867e-03
   8.7651000e+00	  -1.6026184e-03
   8.7654000e+00	  -1.6017368e-03
   8.7657000e+00	  -1.6008419e-03
   8.7660000e+00	  -1.5999336e-03
   8.7663000e+00	  -1.5990120e-03
   8.7666000e+00	  -1.5980770e-03
   8.7669000e+00	  -1.5971288e-03
   8.7672000e+00	  -1.5961672e-03
   8.7675000e+00	  -1.5951924e-03
   8.7678000e+00	  -1.5942043e-03
   8.7681000e+00	  -1.5932030e-03
   8.7684000e+00	  -1.5921884e-03
   8.7687000e+00	  -1.5911605e-03
   8.7690000e+00	  -1.5901195e-03
   8.7693000e+00	  -1.5890652e-03
   8.7696000e+00	  -1.5879978e-03
   8.7699000e+00	  -1.5869171e-03
   8.7702000e+00	  -1.5858233e-03
   8.7705000e+00	  -1.5847163e-03
   8.7708000e+00	  -1.5835961e-03
   8.7711000e+00	  -1.5824628e-03
   8.7714000e+00	  -1.5813164e-03
   8.7717000e+00	  -1.5801569e-03
   8.7720000e+00	  -1.5789843e-03
   8.7723000e+00	  -1.5777985e-03
   8.7726000e+00	  -1.5765998e-03
   8.7729000e+00	  -1.5753879e-03
   8.7732000e+00	  -1.5741630e-03
   8.7735000e+00	  -1.5729251e-03
   8.7738000e+00	  -1.5716741e-03
   8.7741000e+00	  -1.5704102e-03
   8.7744000e+00	  -1.5691332e-03
   8.7747000e+00	  -1.5678433e-03
   8.7750000e+00	  -1.5665404e-03
   8.7753000e+00	  -1.5652245e-03
   8.7756000e+00	  -1.5638957e-03
   8.7759000e+00	  -1.5625540e-03
   8.7762000e+00	  -1.5611994e-03
   8.7765000e+00	  -1.5598319e-03
   8.7768000e+00	  -1.5584515e-03
   8.7771000e+00	  -1.5570582e-03
   8.7774000e+00	  -1.5556521e-03
   8.7777000e+00	  -1.5542332e-03
   8.7780000e+00	  -1.5528014e-03
   8.7783000e+00	  -1.5513569e-03
   8.7786000e+00	  -1.5498995e-03
   8.7789000e+00	  -1.5484294e-03
   8.7792000e+00	  -1.5469465e-03
   8.7795000e+00	  -1.5454508e-03
   8.7798000e+00	  -1.5439425e-03
   8.7801000e+00	  -1.5424214e-03
   8.7804000e+00	  -1.5408876e-03
   8.7807000e+00	  -1.5393412e-03
   8.7810000e+00	  -1.5377821e-03
   8.7813000e+00	  -1.5362103e-03
   8.7816000e+00	  -1.5346259e-03
   8.7819000e+00	  -1.5330289e-03
   8.7822000e+00	  -1.5314193e-03
   8.7825000e+00	  -1.5297971e-03
   8.7828000e+00	  -1.5281623e-03
   8.7831000e+00	  -1.5265150e-03
   8.7834000e+00	  -1.5248552e-03
   8.7837000e+00	  -1.5231828e-03
   8.7840000e+00	  -1.5214979e-03
   8.7843000e+00	  -1.5198006e-03
   8.7846000e+00	  -1.5180908e-03
   8.7849000e+00	  -1.5163686e-03
   8.7852000e+00	  -1.5146339e-03
   8.7855000e+00	  -1.5128868e-03
   8.7858000e+00	  -1.5111273e-03
   8.7861000e+00	  -1.5093555e-03
   8.7864000e+00	  -1.5075713e-03
   8.7867000e+00	  -1.5057747e-03
   8.7870000e+00	  -1.5039658e-03
   8.7873000e+00	  -1.5021446e-03
   8.7876000e+00	  -1.5003112e-03
   8.7879000e+00	  -1.4984654e-03
   8.7882000e+00	  -1.4966075e-03
   8.7885000e+00	  -1.4947373e-03
   8.7888000e+00	  -1.4928548e-03
   8.7891000e+00	  -1.4909602e-03
   8.7894000e+00	  -1.4890534e-03
   8.7897000e+00	  -1.4871345e-03
   8.7900000e+00	  -1.4852034e-03
   8.7903000e+00	  -1.4832602e-03
   8.7906000e+00	  -1.4813049e-03
   8.7909000e+00	  -1.4793375e-03
   8.7912000e+00	  -1.4773581e-03
   8.7915000e+00	  -1.4753667e-03
   8.7918000e+00	  -1.4733632e-03
   8.7921000e+00	  -1.4713477e-03
   8.7924000e+00	  -1.4693202e-03
   8.7927000e+00	  -1.4672808e-03
   8.7930000e+00	  -1.4652294e-03
   8.7933000e+00	  -1.4631661e-03
   8.7936000e+00	  -1.4610910e-03
   8.7939000e+00	  -1.4590039e-03
   8.7942000e+00	  -1.4569050e-03
   8.7945000e+00	  -1.4547942e-03
   8.7948000e+00	  -1.4526716e-03
   8.7951000e+00	  -1.4505373e-03
   8.7954000e+00	  -1.4483911e-03
   8.7957000e+00	  -1.4462332e-03
   8.7960000e+00	  -1.4440636e-03
   8.7963000e+00	  -1.4418822e-03
   8.7966000e+00	  -1.4396892e-03
   8.7969000e+00	  -1.4374845e-03
   8.7972000e+00	  -1.4352681e-03
   8.7975000e+00	  -1.4330401e-03
   8.7978000e+00	  -1.4308005e-03
   8.7981000e+00	  -1.4285493e-03
   8.7984000e+00	  -1.4262866e-03
   8.7987000e+00	  -1.4240123e-03
   8.7990000e+00	  -1.4217265e-03
   8.7993000e+00	  -1.4194292e-03
   8.7996000e+00	  -1.4171204e-03
   8.7999000e+00	  -1.4148002e-03
   8.8002000e+00	  -1.4124686e-03
   8.8005000e+00	  -1.4101255e-03
   8.8008000e+00	  -1.4077710e-03
   8.8011000e+00	  -1.4054052e-03
   8.8014000e+00	  -1.4030281e-03
   8.8017000e+00	  -1.4006396e-03
   8.8020000e+00	  -1.3982398e-03
   8.8023000e+00	  -1.3958288e-03
   8.8026000e+00	  -1.3934065e-03
   8.8029000e+00	  -1.3909730e-03
   8.8032000e+00	  -1.3885283e-03
   8.8035000e+00	  -1.3860724e-03
   8.8038000e+00	  -1.3836054e-03
   8.8041000e+00	  -1.3811272e-03
   8.8044000e+00	  -1.3786379e-03
   8.8047000e+00	  -1.3761375e-03
   8.8050000e+00	  -1.3736261e-03
   8.8053000e+00	  -1.3711036e-03
   8.8056000e+00	  -1.3685701e-03
   8.8059000e+00	  -1.3660257e-03
   8.8062000e+00	  -1.3634702e-03
   8.8065000e+00	  -1.3609038e-03
   8.8068000e+00	  -1.3583265e-03
   8.8071000e+00	  -1.3557383e-03
   8.8074000e+00	  -1.3531393e-03
   8.8077000e+00	  -1.3505294e-03
   8.8080000e+00	  -1.3479087e-03
   8.8083000e+00	  -1.3452771e-03
   8.8086000e+00	  -1.3426348e-03
   8.8089000e+00	  -1.3399818e-03
   8.8092000e+00	  -1.3373181e-03
   8.8095000e+00	  -1.3346436e-03
   8.8098000e+00	  -1.3319585e-03
   8.8101000e+00	  -1.3292627e-03
   8.8104000e+00	  -1.3265564e-03
   8.8107000e+00	  -1.3238394e-03
   8.8110000e+00	  -1.3211118e-03
   8.8113000e+00	  -1.3183737e-03
   8.8116000e+00	  -1.3156251e-03
   8.8119000e+00	  -1.3128660e-03
   8.8122000e+00	  -1.3100965e-03
   8.8125000e+00	  -1.3073165e-03
   8.8128000e+00	  -1.3045261e-03
   8.8131000e+00	  -1.3017252e-03
   8.8134000e+00	  -1.2989141e-03
   8.8137000e+00	  -1.2960926e-03
   8.8140000e+00	  -1.2932608e-03
   8.8143000e+00	  -1.2904187e-03
   8.8146000e+00	  -1.2875663e-03
   8.8149000e+00	  -1.2847037e-03
   8.8152000e+00	  -1.2818309e-03
   8.8155000e+00	  -1.2789480e-03
   8.8158000e+00	  -1.2760548e-03
   8.8161000e+00	  -1.2731516e-03
   8.8164000e+00	  -1.2702383e-03
   8.8167000e+00	  -1.2673149e-03
   8.8170000e+00	  -1.2643814e-03
   8.8173000e+00	  -1.2614379e-03
   8.8176000e+00	  -1.2584845e-03
   8.8179000e+00	  -1.2555211e-03
   8.8182000e+00	  -1.2525477e-03
   8.8185000e+00	  -1.2495645e-03
   8.8188000e+00	  -1.2465713e-03
   8.8191000e+00	  -1.2435683e-03
   8.8194000e+00	  -1.2405555e-03
   8.8197000e+00	  -1.2375329e-03
   8.8200000e+00	  -1.2345006e-03
   8.8203000e+00	  -1.2314584e-03
   8.8206000e+00	  -1.2284066e-03
   8.8209000e+00	  -1.2253451e-03
   8.8212000e+00	  -1.2222739e-03
   8.8215000e+00	  -1.2191932e-03
   8.8218000e+00	  -1.2161028e-03
   8.8221000e+00	  -1.2130028e-03
   8.8224000e+00	  -1.2098933e-03
   8.8227000e+00	  -1.2067743e-03
   8.8230000e+00	  -1.2036458e-03
   8.8233000e+00	  -1.2005078e-03
   8.8236000e+00	  -1.1973604e-03
   8.8239000e+00	  -1.1942036e-03
   8.8242000e+00	  -1.1910375e-03
   8.8245000e+00	  -1.1878620e-03
   8.8248000e+00	  -1.1846772e-03
   8.8251000e+00	  -1.1814831e-03
   8.8254000e+00	  -1.1782797e-03
   8.8257000e+00	  -1.1750671e-03
   8.8260000e+00	  -1.1718454e-03
   8.8263000e+00	  -1.1686144e-03
   8.8266000e+00	  -1.1653743e-03
   8.8269000e+00	  -1.1621252e-03
   8.8272000e+00	  -1.1588669e-03
   8.8275000e+00	  -1.1555996e-03
   8.8278000e+00	  -1.1523233e-03
   8.8281000e+00	  -1.1490379e-03
   8.8284000e+00	  -1.1457437e-03
   8.8287000e+00	  -1.1424405e-03
   8.8290000e+00	  -1.1391284e-03
   8.8293000e+00	  -1.1358074e-03
   8.8296000e+00	  -1.1324776e-03
   8.8299000e+00	  -1.1291390e-03
   8.8302000e+00	  -1.1257916e-03
   8.8305000e+00	  -1.1224354e-03
   8.8308000e+00	  -1.1190706e-03
   8.8311000e+00	  -1.1156970e-03
   8.8314000e+00	  -1.1123148e-03
   8.8317000e+00	  -1.1089240e-03
   8.8320000e+00	  -1.1055245e-03
   8.8323000e+00	  -1.1021166e-03
   8.8326000e+00	  -1.0987000e-03
   8.8329000e+00	  -1.0952750e-03
   8.8332000e+00	  -1.0918415e-03
   8.8335000e+00	  -1.0883996e-03
   8.8338000e+00	  -1.0849492e-03
   8.8341000e+00	  -1.0814905e-03
   8.8344000e+00	  -1.0780234e-03
   8.8347000e+00	  -1.0745480e-03
   8.8350000e+00	  -1.0710643e-03
   8.8353000e+00	  -1.0675724e-03
   8.8356000e+00	  -1.0640722e-03
   8.8359000e+00	  -1.0605639e-03
   8.8362000e+00	  -1.0570474e-03
   8.8365000e+00	  -1.0535228e-03
   8.8368000e+00	  -1.0499900e-03
   8.8371000e+00	  -1.0464492e-03
   8.8374000e+00	  -1.0429004e-03
   8.8377000e+00	  -1.0393436e-03
   8.8380000e+00	  -1.0357788e-03
   8.8383000e+00	  -1.0322061e-03
   8.8386000e+00	  -1.0286254e-03
   8.8389000e+00	  -1.0250369e-03
   8.8392000e+00	  -1.0214406e-03
   8.8395000e+00	  -1.0178364e-03
   8.8398000e+00	  -1.0142245e-03
   8.8401000e+00	  -1.0106048e-03
   8.8404000e+00	  -1.0069774e-03
   8.8407000e+00	  -1.0033424e-03
   8.8410000e+00	  -9.9969967e-04
   8.8413000e+00	  -9.9604935e-04
   8.8416000e+00	  -9.9239145e-04
   8.8419000e+00	  -9.8872599e-04
   8.8422000e+00	  -9.8505303e-04
   8.8425000e+00	  -9.8137257e-04
   8.8428000e+00	  -9.7768467e-04
   8.8431000e+00	  -9.7398936e-04
   8.8434000e+00	  -9.7028666e-04
   8.8437000e+00	  -9.6657660e-04
   8.8440000e+00	  -9.6285923e-04
   8.8443000e+00	  -9.5913458e-04
   8.8446000e+00	  -9.5540267e-04
   8.8449000e+00	  -9.5166354e-04
   8.8452000e+00	  -9.4791723e-04
   8.8455000e+00	  -9.4416377e-04
   8.8458000e+00	  -9.4040319e-04
   8.8461000e+00	  -9.3663553e-04
   8.8464000e+00	  -9.3286081e-04
   8.8467000e+00	  -9.2907907e-04
   8.8470000e+00	  -9.2529035e-04
   8.8473000e+00	  -9.2149468e-04
   8.8476000e+00	  -9.1769210e-04
   8.8479000e+00	  -9.1388263e-04
   8.8482000e+00	  -9.1006631e-04
   8.8485000e+00	  -9.0624317e-04
   8.8488000e+00	  -9.0241325e-04
   8.8491000e+00	  -8.9857659e-04
   8.8494000e+00	  -8.9473321e-04
   8.8497000e+00	  -8.9088315e-04
   8.8500000e+00	  -8.8702644e-04
   8.8503000e+00	  -8.8316313e-04
   8.8506000e+00	  -8.7929323e-04
   8.8509000e+00	  -8.7541680e-04
   8.8512000e+00	  -8.7153385e-04
   8.8515000e+00	  -8.6764443e-04
   8.8518000e+00	  -8.6374857e-04
   8.8521000e+00	  -8.5984631e-04
   8.8524000e+00	  -8.5593767e-04
   8.8527000e+00	  -8.5202270e-04
   8.8530000e+00	  -8.4810142e-04
   8.8533000e+00	  -8.4417388e-04
   8.8536000e+00	  -8.4024010e-04
   8.8539000e+00	  -8.3630013e-04
   8.8542000e+00	  -8.3235399e-04
   8.8545000e+00	  -8.2840172e-04
   8.8548000e+00	  -8.2444336e-04
   8.8551000e+00	  -8.2047894e-04
   8.8554000e+00	  -8.1650850e-04
   8.8557000e+00	  -8.1253207e-04
   8.8560000e+00	  -8.0854968e-04
   8.8563000e+00	  -8.0456137e-04
   8.8566000e+00	  -8.0056718e-04
   8.8569000e+00	  -7.9656714e-04
   8.8572000e+00	  -7.9256129e-04
   8.8575000e+00	  -7.8854966e-04
   8.8578000e+00	  -7.8453229e-04
   8.8581000e+00	  -7.8050920e-04
   8.8584000e+00	  -7.7648045e-04
   8.8587000e+00	  -7.7244606e-04
   8.8590000e+00	  -7.6840606e-04
   8.8593000e+00	  -7.6436050e-04
   8.8596000e+00	  -7.6030941e-04
   8.8599000e+00	  -7.5625283e-04
   8.8602000e+00	  -7.5219078e-04
   8.8605000e+00	  -7.4812331e-04
   8.8608000e+00	  -7.4405045e-04
   8.8611000e+00	  -7.3997224e-04
   8.8614000e+00	  -7.3588871e-04
   8.8617000e+00	  -7.3179990e-04
   8.8620000e+00	  -7.2770584e-04
   8.8623000e+00	  -7.2360657e-04
   8.8626000e+00	  -7.1950213e-04
   8.8629000e+00	  -7.1539256e-04
   8.8632000e+00	  -7.1127788e-04
   8.8635000e+00	  -7.0715813e-04
   8.8638000e+00	  -7.0303335e-04
   8.8641000e+00	  -6.9890358e-04
   8.8644000e+00	  -6.9476885e-04
   8.8647000e+00	  -6.9062920e-04
   8.8650000e+00	  -6.8648466e-04
   8.8653000e+00	  -6.8233528e-04
   8.8656000e+00	  -6.7818108e-04
   8.8659000e+00	  -6.7402210e-04
   8.8662000e+00	  -6.6985838e-04
   8.8665000e+00	  -6.6568996e-04
   8.8668000e+00	  -6.6151687e-04
   8.8671000e+00	  -6.5733914e-04
   8.8674000e+00	  -6.5315682e-04
   8.8677000e+00	  -6.4896995e-04
   8.8680000e+00	  -6.4477855e-04
   8.8683000e+00	  -6.4058266e-04
   8.8686000e+00	  -6.3638232e-04
   8.8689000e+00	  -6.3217757e-04
   8.8692000e+00	  -6.2796844e-04
   8.8695000e+00	  -6.2375498e-04
   8.8698000e+00	  -6.1953721e-04
   8.8701000e+00	  -6.1531517e-04
   8.8704000e+00	  -6.1108890e-04
   8.8707000e+00	  -6.0685844e-04
   8.8710000e+00	  -6.0262382e-04
   8.8713000e+00	  -5.9838509e-04
   8.8716000e+00	  -5.9414226e-04
   8.8719000e+00	  -5.8989540e-04
   8.8722000e+00	  -5.8564452e-04
   8.8725000e+00	  -5.8138967e-04
   8.8728000e+00	  -5.7713089e-04
   8.8731000e+00	  -5.7286820e-04
   8.8734000e+00	  -5.6860166e-04
   8.8737000e+00	  -5.6433129e-04
   8.8740000e+00	  -5.6005713e-04
   8.8743000e+00	  -5.5577922e-04
   8.8746000e+00	  -5.5149760e-04
   8.8749000e+00	  -5.4721230e-04
   8.8752000e+00	  -5.4292336e-04
   8.8755000e+00	  -5.3863082e-04
   8.8758000e+00	  -5.3433471e-04
   8.8761000e+00	  -5.3003507e-04
   8.8764000e+00	  -5.2573195e-04
   8.8767000e+00	  -5.2142537e-04
   8.8770000e+00	  -5.1711537e-04
   8.8773000e+00	  -5.1280199e-04
   8.8776000e+00	  -5.0848527e-04
   8.8779000e+00	  -5.0416525e-04
   8.8782000e+00	  -4.9984196e-04
   8.8785000e+00	  -4.9551543e-04
   8.8788000e+00	  -4.9118572e-04
   8.8791000e+00	  -4.8685284e-04
   8.8794000e+00	  -4.8251685e-04
   8.8797000e+00	  -4.7817778e-04
   8.8800000e+00	  -4.7383567e-04
   8.8803000e+00	  -4.6949055e-04
   8.8806000e+00	  -4.6514246e-04
   8.8809000e+00	  -4.6079144e-04
   8.8812000e+00	  -4.5643752e-04
   8.8815000e+00	  -4.5208075e-04
   8.8818000e+00	  -4.4772116e-04
   8.8821000e+00	  -4.4335879e-04
   8.8824000e+00	  -4.3899367e-04
   8.8827000e+00	  -4.3462585e-04
   8.8830000e+00	  -4.3025536e-04
   8.8833000e+00	  -4.2588224e-04
   8.8836000e+00	  -4.2150653e-04
   8.8839000e+00	  -4.1712826e-04
   8.8842000e+00	  -4.1274747e-04
   8.8845000e+00	  -4.0836420e-04
   8.8848000e+00	  -4.0397848e-04
   8.8851000e+00	  -3.9959036e-04
   8.8854000e+00	  -3.9519988e-04
   8.8857000e+00	  -3.9080706e-04
   8.8860000e+00	  -3.8641195e-04
   8.8863000e+00	  -3.8201459e-04
   8.8866000e+00	  -3.7761501e-04
   8.8869000e+00	  -3.7321325e-04
   8.8872000e+00	  -3.6880935e-04
   8.8875000e+00	  -3.6440334e-04
   8.8878000e+00	  -3.5999527e-04
   8.8881000e+00	  -3.5558517e-04
   8.8884000e+00	  -3.5117308e-04
   8.8887000e+00	  -3.4675904e-04
   8.8890000e+00	  -3.4234308e-04
   8.8893000e+00	  -3.3792524e-04
   8.8896000e+00	  -3.3350557e-04
   8.8899000e+00	  -3.2908409e-04
   8.8902000e+00	  -3.2466085e-04
   8.8905000e+00	  -3.2023588e-04
   8.8908000e+00	  -3.1580923e-04
   8.8911000e+00	  -3.1138092e-04
   8.8914000e+00	  -3.0695100e-04
   8.8917000e+00	  -3.0251951e-04
   8.8920000e+00	  -2.9808648e-04
   8.8923000e+00	  -2.9365195e-04
   8.8926000e+00	  -2.8921596e-04
   8.8929000e+00	  -2.8477855e-04
   8.8932000e+00	  -2.8033975e-04
   8.8935000e+00	  -2.7589960e-04
   8.8938000e+00	  -2.7145815e-04
   8.8941000e+00	  -2.6701542e-04
   8.8944000e+00	  -2.6257146e-04
   8.8947000e+00	  -2.5812630e-04
   8.8950000e+00	  -2.5367998e-04
   8.8953000e+00	  -2.4923255e-04
   8.8956000e+00	  -2.4478403e-04
   8.8959000e+00	  -2.4033446e-04
   8.8962000e+00	  -2.3588389e-04
   8.8965000e+00	  -2.3143235e-04
   8.8968000e+00	  -2.2697988e-04
   8.8971000e+00	  -2.2252651e-04
   8.8974000e+00	  -2.1807229e-04
   8.8977000e+00	  -2.1361726e-04
   8.8980000e+00	  -2.0916144e-04
   8.8983000e+00	  -2.0470488e-04
   8.8986000e+00	  -2.0024762e-04
   8.8989000e+00	  -1.9578969e-04
   8.8992000e+00	  -1.9133113e-04
   8.8995000e+00	  -1.8687199e-04
   8.8998000e+00	  -1.8241229e-04
   8.9001000e+00	  -1.7795207e-04
   8.9004000e+00	  -1.7349138e-04
   8.9007000e+00	  -1.6903025e-04
   8.9010000e+00	  -1.6456872e-04
   8.9013000e+00	  -1.6010683e-04
   8.9016000e+00	  -1.5564461e-04
   8.9019000e+00	  -1.5118210e-04
   8.9022000e+00	  -1.4671935e-04
   8.9025000e+00	  -1.4225638e-04
   8.9028000e+00	  -1.3779323e-04
   8.9031000e+00	  -1.3332996e-04
   8.9034000e+00	  -1.2886658e-04
   8.9037000e+00	  -1.2440314e-04
   8.9040000e+00	  -1.1993968e-04
   8.9043000e+00	  -1.1547623e-04
   8.9046000e+00	  -1.1101284e-04
   8.9049000e+00	  -1.0654953e-04
   8.9052000e+00	  -1.0208635e-04
   8.9055000e+00	  -9.7623344e-05
   8.9058000e+00	  -9.3160536e-05
   8.9061000e+00	  -8.8697970e-05
   8.9064000e+00	  -8.4235682e-05
   8.9067000e+00	  -7.9773711e-05
   8.9070000e+00	  -7.5312094e-05
   8.9073000e+00	  -7.0850869e-05
   8.9076000e+00	  -6.6390073e-05
   8.9079000e+00	  -6.1929744e-05
   8.9082000e+00	  -5.7469920e-05
   8.9085000e+00	  -5.3010638e-05
   8.9088000e+00	  -4.8551936e-05
   8.9091000e+00	  -4.4093852e-05
   8.9094000e+00	  -3.9636423e-05
   8.9097000e+00	  -3.5179686e-05
   8.9100000e+00	  -3.0723679e-05
   8.9103000e+00	  -2.6268440e-05
   8.9106000e+00	  -2.1814007e-05
   8.9109000e+00	  -1.7360416e-05
   8.9112000e+00	  -1.2907705e-05
   8.9115000e+00	  -8.4559122e-06
   8.9118000e+00	  -4.0050742e-06
   8.9121000e+00	   4.4477120e-07
   8.9124000e+00	   4.8935866e-06
   8.9127000e+00	   9.3413347e-06
   8.9130000e+00	   1.3787978e-05
   8.9133000e+00	   1.8233479e-05
   8.9136000e+00	   2.2677801e-05
   8.9139000e+00	   2.7120906e-05
   8.9142000e+00	   3.1562757e-05
   8.9145000e+00	   3.6003316e-05
   8.9148000e+00	   4.0442547e-05
   8.9151000e+00	   4.4880412e-05
   8.9154000e+00	   4.9316874e-05
   8.9157000e+00	   5.3751895e-05
   8.9160000e+00	   5.8185439e-05
   8.9163000e+00	   6.2617468e-05
   8.9166000e+00	   6.7047945e-05
   8.9169000e+00	   7.1476834e-05
