   4.9479000e+00	  -7.9389397e-03
   4.9482000e+00	  -7.9467625e-03
   4.9485000e+00	  -7.9545946e-03
   4.9488000e+00	  -7.9624366e-03
   4.9491000e+00	  -7.9702892e-03
   4.9494000e+00	  -7.9781530e-03
   4.9497000e+00	  -7.9860287e-03
   4.9500000e+00	  -7.9939169e-03
   4.9503000e+00	  -8.0018182e-03
   4.9506000e+00	  -8.0097333e-03
   4.9509000e+00	  -8.0176628e-03
   4.9512000e+00	  -8.0256074e-03
   4.9515000e+00	  -8.0335676e-03
   4.9518000e+00	  -8.0415442e-03
   4.9521000e+00	  -8.0495376e-03
   4.9524000e+00	  -8.0575485e-03
   4.9527000e+00	  -8.0655775e-03
   4.9530000e+00	  -8.0736252e-03
   4.9533000e+00	  -8.0816922e-03
   4.9536000e+00	  -8.0897791e-03
   4.9539000e+00	  -8.0978865e-03
   4.9542000e+00	  -8.1060149e-03
   4.9545000e+00	  -8.1141650e-03
   4.9548000e+00	  -8.1223372e-03
   4.9551000e+00	  -8.1305321e-03
   4.9554000e+00	  -8.1387504e-03
   4.9557000e+00	  -8.1469925e-03
   4.9560000e+00	  -8.1552591e-03
   4.9563000e+00	  -8.1635506e-03
   4.9566000e+00	  -8.1718676e-03
   4.9569000e+00	  -8.1802105e-03
   4.9572000e+00	  -8.1885801e-03
   4.9575000e+00	  -8.1969767e-03
   4.9578000e+00	  -8.2054009e-03
   4.9581000e+00	  -8.2138532e-03
   4.9584000e+00	  -8.2223341e-03
   4.9587000e+00	  -8.2308440e-03
   4.9590000e+00	  -8.2393836e-03
   4.9593000e+00	  -8.2479532e-03
   4.9596000e+00	  -8.2565534e-03
   4.9599000e+00	  -8.2651846e-03
   4.9602000e+00	  -8.2738474e-03
   4.9605000e+00	  -8.2825421e-03
   4.9608000e+00	  -8.2912692e-03
   4.9611000e+00	  -8.3000292e-03
   4.9614000e+00	  -8.3088225e-03
   4.9617000e+00	  -8.3176496e-03
   4.9620000e+00	  -8.3265109e-03
   4.9623000e+00	  -8.3354069e-03
   4.9626000e+00	  -8.3443379e-03
   4.9629000e+00	  -8.3533043e-03
   4.9632000e+00	  -8.3623067e-03
   4.9635000e+00	  -8.3713453e-03
   4.9638000e+00	  -8.3804206e-03
   4.9641000e+00	  -8.3895330e-03
   4.9644000e+00	  -8.3986829e-03
   4.9647000e+00	  -8.4078706e-03
   4.9650000e+00	  -8.4170966e-03
   4.9653000e+00	  -8.4263611e-03
   4.9656000e+00	  -8.4356646e-03
   4.9659000e+00	  -8.4450073e-03
   4.9662000e+00	  -8.4543898e-03
   4.9665000e+00	  -8.4638122e-03
   4.9668000e+00	  -8.4732750e-03
   4.9671000e+00	  -8.4827784e-03
   4.9674000e+00	  -8.4923228e-03
   4.9677000e+00	  -8.5019085e-03
   4.9680000e+00	  -8.5115358e-03
   4.9683000e+00	  -8.5212050e-03
   4.9686000e+00	  -8.5309164e-03
   4.9689000e+00	  -8.5406703e-03
   4.9692000e+00	  -8.5504670e-03
   4.9695000e+00	  -8.5603068e-03
   4.9698000e+00	  -8.5701899e-03
   4.9701000e+00	  -8.5801166e-03
   4.9704000e+00	  -8.5900871e-03
   4.9707000e+00	  -8.6001017e-03
   4.9710000e+00	  -8.6101607e-03
   4.9713000e+00	  -8.6202643e-03
   4.9716000e+00	  -8.6304126e-03
   4.9719000e+00	  -8.6406060e-03
   4.9722000e+00	  -8.6508447e-03
   4.9725000e+00	  -8.6611288e-03
   4.9728000e+00	  -8.6714585e-03
   4.9731000e+00	  -8.6818342e-03
   4.9734000e+00	  -8.6922558e-03
   4.9737000e+00	  -8.7027237e-03
   4.9740000e+00	  -8.7132380e-03
   4.9743000e+00	  -8.7237989e-03
   4.9746000e+00	  -8.7344065e-03
   4.9749000e+00	  -8.7450609e-03
   4.9752000e+00	  -8.7557625e-03
   4.9755000e+00	  -8.7665111e-03
   4.9758000e+00	  -8.7773071e-03
   4.9761000e+00	  -8.7881506e-03
   4.9764000e+00	  -8.7990415e-03
   4.9767000e+00	  -8.8099802e-03
   4.9770000e+00	  -8.8209666e-03
   4.9773000e+00	  -8.8320009e-03
   4.9776000e+00	  -8.8430831e-03
   4.9779000e+00	  -8.8542134e-03
   4.9782000e+00	  -8.8653918e-03
   4.9785000e+00	  -8.8766184e-03
   4.9788000e+00	  -8.8878933e-03
   4.9791000e+00	  -8.8992164e-03
   4.9794000e+00	  -8.9105880e-03
   4.9797000e+00	  -8.9220079e-03
   4.9800000e+00	  -8.9334762e-03
   4.9803000e+00	  -8.9449931e-03
   4.9806000e+00	  -8.9565584e-03
   4.9809000e+00	  -8.9681722e-03
   4.9812000e+00	  -8.9798345e-03
   4.9815000e+00	  -8.9915453e-03
   4.9818000e+00	  -9.0033046e-03
   4.9821000e+00	  -9.0151124e-03
   4.9824000e+00	  -9.0269687e-03
   4.9827000e+00	  -9.0388734e-03
   4.9830000e+00	  -9.0508264e-03
   4.9833000e+00	  -9.0628279e-03
   4.9836000e+00	  -9.0748776e-03
   4.9839000e+00	  -9.0869755e-03
   4.9842000e+00	  -9.0991217e-03
   4.9845000e+00	  -9.1113159e-03
   4.9848000e+00	  -9.1235582e-03
   4.9851000e+00	  -9.1358484e-03
   4.9854000e+00	  -9.1481865e-03
   4.9857000e+00	  -9.1605723e-03
   4.9860000e+00	  -9.1730058e-03
   4.9863000e+00	  -9.1854867e-03
   4.9866000e+00	  -9.1980151e-03
   4.9869000e+00	  -9.2105908e-03
   4.9872000e+00	  -9.2232136e-03
   4.9875000e+00	  -9.2358834e-03
   4.9878000e+00	  -9.2486000e-03
   4.9881000e+00	  -9.2613634e-03
   4.9884000e+00	  -9.2741733e-03
   4.9887000e+00	  -9.2870295e-03
   4.9890000e+00	  -9.2999319e-03
   4.9893000e+00	  -9.3128803e-03
   4.9896000e+00	  -9.3258745e-03
   4.9899000e+00	  -9.3389144e-03
   4.9902000e+00	  -9.3519996e-03
   4.9905000e+00	  -9.3651300e-03
   4.9908000e+00	  -9.3783054e-03
   4.9911000e+00	  -9.3915255e-03
   4.9914000e+00	  -9.4047901e-03
   4.9917000e+00	  -9.4180990e-03
   4.9920000e+00	  -9.4314520e-03
   4.9923000e+00	  -9.4448487e-03
   4.9926000e+00	  -9.4582889e-03
   4.9929000e+00	  -9.4717723e-03
   4.9932000e+00	  -9.4852987e-03
   4.9935000e+00	  -9.4988679e-03
   4.9938000e+00	  -9.5124794e-03
   4.9941000e+00	  -9.5261330e-03
   4.9944000e+00	  -9.5398284e-03
   4.9947000e+00	  -9.5535653e-03
   4.9950000e+00	  -9.5673434e-03
   4.9953000e+00	  -9.5811623e-03
   4.9956000e+00	  -9.5950218e-03
   4.9959000e+00	  -9.6089215e-03
   4.9962000e+00	  -9.6228610e-03
   4.9965000e+00	  -9.6368400e-03
   4.9968000e+00	  -9.6508582e-03
   4.9971000e+00	  -9.6649152e-03
   4.9974000e+00	  -9.6790106e-03
   4.9977000e+00	  -9.6931441e-03
   4.9980000e+00	  -9.7073152e-03
   4.9983000e+00	  -9.7215236e-03
   4.9986000e+00	  -9.7357689e-03
   4.9989000e+00	  -9.7500507e-03
   4.9992000e+00	  -9.7643686e-03
   4.9995000e+00	  -9.7787222e-03
   4.9998000e+00	  -9.7931110e-03
   5.0001000e+00	  -9.8075346e-03
   5.0004000e+00	  -9.8219926e-03
   5.0007000e+00	  -9.8364846e-03
   5.0010000e+00	  -9.8510101e-03
   5.0013000e+00	  -9.8655687e-03
   5.0016000e+00	  -9.8801599e-03
   5.0019000e+00	  -9.8947832e-03
   5.0022000e+00	  -9.9094382e-03
   5.0025000e+00	  -9.9241244e-03
   5.0028000e+00	  -9.9388414e-03
   5.0031000e+00	  -9.9535886e-03
   5.0034000e+00	  -9.9683655e-03
   5.0037000e+00	  -9.9831716e-03
   5.0040000e+00	  -9.9980066e-03
   5.0043000e+00	  -1.0012870e-02
   5.0046000e+00	  -1.0027761e-02
   5.0049000e+00	  -1.0042679e-02
   5.0052000e+00	  -1.0057623e-02
   5.0055000e+00	  -1.0072594e-02
   5.0058000e+00	  -1.0087591e-02
   5.0061000e+00	  -1.0102612e-02
   5.0064000e+00	  -1.0117658e-02
   5.0067000e+00	  -1.0132728e-02
   5.0070000e+00	  -1.0147822e-02
   5.0073000e+00	  -1.0162938e-02
   5.0076000e+00	  -1.0178076e-02
   5.0079000e+00	  -1.0193236e-02
   5.0082000e+00	  -1.0208417e-02
   5.0085000e+00	  -1.0223619e-02
   5.0088000e+00	  -1.0238841e-02
   5.0091000e+00	  -1.0254081e-02
   5.0094000e+00	  -1.0269341e-02
   5.0097000e+00	  -1.0284619e-02
   5.0100000e+00	  -1.0299914e-02
   5.0103000e+00	  -1.0315226e-02
   5.0106000e+00	  -1.0330554e-02
   5.0109000e+00	  -1.0345898e-02
   5.0112000e+00	  -1.0361256e-02
   5.0115000e+00	  -1.0376629e-02
   5.0118000e+00	  -1.0392016e-02
   5.0121000e+00	  -1.0407416e-02
   5.0124000e+00	  -1.0422828e-02
   5.0127000e+00	  -1.0438252e-02
   5.0130000e+00	  -1.0453687e-02
   5.0133000e+00	  -1.0469132e-02
   5.0136000e+00	  -1.0484587e-02
   5.0139000e+00	  -1.0500051e-02
   5.0142000e+00	  -1.0515524e-02
   5.0145000e+00	  -1.0531004e-02
   5.0148000e+00	  -1.0546491e-02
   5.0151000e+00	  -1.0561984e-02
   5.0154000e+00	  -1.0577483e-02
   5.0157000e+00	  -1.0592987e-02
   5.0160000e+00	  -1.0608494e-02
   5.0163000e+00	  -1.0624006e-02
   5.0166000e+00	  -1.0639520e-02
   5.0169000e+00	  -1.0655036e-02
   5.0172000e+00	  -1.0670553e-02
   5.0175000e+00	  -1.0686071e-02
   5.0178000e+00	  -1.0701589e-02
   5.0181000e+00	  -1.0717105e-02
   5.0184000e+00	  -1.0732621e-02
   5.0187000e+00	  -1.0748133e-02
   5.0190000e+00	  -1.0763643e-02
   5.0193000e+00	  -1.0779148e-02
   5.0196000e+00	  -1.0794649e-02
   5.0199000e+00	  -1.0810145e-02
   5.0202000e+00	  -1.0825634e-02
   5.0205000e+00	  -1.0841116e-02
   5.0208000e+00	  -1.0856591e-02
   5.0211000e+00	  -1.0872057e-02
   5.0214000e+00	  -1.0887514e-02
   5.0217000e+00	  -1.0902960e-02
   5.0220000e+00	  -1.0918396e-02
   5.0223000e+00	  -1.0933821e-02
   5.0226000e+00	  -1.0949232e-02
   5.0229000e+00	  -1.0964631e-02
   5.0232000e+00	  -1.0980015e-02
   5.0235000e+00	  -1.0995385e-02
   5.0238000e+00	  -1.1010739e-02
   5.0241000e+00	  -1.1026077e-02
   5.0244000e+00	  -1.1041397e-02
   5.0247000e+00	  -1.1056699e-02
   5.0250000e+00	  -1.1071983e-02
   5.0253000e+00	  -1.1087246e-02
   5.0256000e+00	  -1.1102490e-02
   5.0259000e+00	  -1.1117711e-02
   5.0262000e+00	  -1.1132911e-02
   5.0265000e+00	  -1.1148088e-02
   5.0268000e+00	  -1.1163241e-02
   5.0271000e+00	  -1.1178369e-02
   5.0274000e+00	  -1.1193472e-02
   5.0277000e+00	  -1.1208548e-02
   5.0280000e+00	  -1.1223597e-02
   5.0283000e+00	  -1.1238618e-02
   5.0286000e+00	  -1.1253611e-02
   5.0289000e+00	  -1.1268573e-02
   5.0292000e+00	  -1.1283506e-02
   5.0295000e+00	  -1.1298406e-02
   5.0298000e+00	  -1.1313275e-02
   5.0301000e+00	  -1.1328110e-02
   5.0304000e+00	  -1.1342911e-02
   5.0307000e+00	  -1.1357678e-02
   5.0310000e+00	  -1.1372409e-02
   5.0313000e+00	  -1.1387103e-02
   5.0316000e+00	  -1.1401760e-02
   5.0319000e+00	  -1.1416379e-02
   5.0322000e+00	  -1.1430958e-02
   5.0325000e+00	  -1.1445498e-02
   5.0328000e+00	  -1.1459997e-02
   5.0331000e+00	  -1.1474454e-02
   5.0334000e+00	  -1.1488868e-02
   5.0337000e+00	  -1.1503239e-02
   5.0340000e+00	  -1.1517565e-02
   5.0343000e+00	  -1.1531847e-02
   5.0346000e+00	  -1.1546082e-02
   5.0349000e+00	  -1.1560270e-02
   5.0352000e+00	  -1.1574410e-02
   5.0355000e+00	  -1.1588502e-02
   5.0358000e+00	  -1.1602544e-02
   5.0361000e+00	  -1.1616536e-02
   5.0364000e+00	  -1.1630476e-02
   5.0367000e+00	  -1.1644364e-02
   5.0370000e+00	  -1.1658199e-02
   5.0373000e+00	  -1.1671980e-02
   5.0376000e+00	  -1.1685706e-02
   5.0379000e+00	  -1.1699376e-02
   5.0382000e+00	  -1.1712989e-02
   5.0385000e+00	  -1.1726545e-02
   5.0388000e+00	  -1.1740043e-02
   5.0391000e+00	  -1.1753481e-02
   5.0394000e+00	  -1.1766859e-02
   5.0397000e+00	  -1.1780177e-02
   5.0400000e+00	  -1.1793432e-02
   5.0403000e+00	  -1.1806624e-02
   5.0406000e+00	  -1.1819753e-02
   5.0409000e+00	  -1.1832817e-02
   5.0412000e+00	  -1.1845816e-02
   5.0415000e+00	  -1.1858748e-02
   5.0418000e+00	  -1.1871613e-02
   5.0421000e+00	  -1.1884410e-02
   5.0424000e+00	  -1.1897138e-02
   5.0427000e+00	  -1.1909796e-02
   5.0430000e+00	  -1.1922383e-02
   5.0433000e+00	  -1.1934899e-02
   5.0436000e+00	  -1.1947342e-02
   5.0439000e+00	  -1.1959712e-02
   5.0442000e+00	  -1.1972008e-02
   5.0445000e+00	  -1.1984228e-02
   5.0448000e+00	  -1.1996373e-02
   5.0451000e+00	  -1.2008441e-02
   5.0454000e+00	  -1.2020431e-02
   5.0457000e+00	  -1.2032342e-02
   5.0460000e+00	  -1.2044174e-02
   5.0463000e+00	  -1.2055926e-02
   5.0466000e+00	  -1.2067596e-02
   5.0469000e+00	  -1.2079184e-02
   5.0472000e+00	  -1.2090690e-02
   5.0475000e+00	  -1.2102111e-02
   5.0478000e+00	  -1.2113448e-02
   5.0481000e+00	  -1.2124700e-02
   5.0484000e+00	  -1.2135865e-02
   5.0487000e+00	  -1.2146943e-02
   5.0490000e+00	  -1.2157933e-02
   5.0493000e+00	  -1.2168834e-02
   5.0496000e+00	  -1.2179645e-02
   5.0499000e+00	  -1.2190366e-02
   5.0502000e+00	  -1.2200995e-02
   5.0505000e+00	  -1.2211532e-02
   5.0508000e+00	  -1.2221975e-02
   5.0511000e+00	  -1.2232325e-02
   5.0514000e+00	  -1.2242580e-02
   5.0517000e+00	  -1.2252739e-02
   5.0520000e+00	  -1.2262802e-02
   5.0523000e+00	  -1.2272768e-02
   5.0526000e+00	  -1.2282635e-02
   5.0529000e+00	  -1.2292404e-02
   5.0532000e+00	  -1.2302072e-02
   5.0535000e+00	  -1.2311640e-02
   5.0538000e+00	  -1.2321107e-02
   5.0541000e+00	  -1.2330472e-02
   5.0544000e+00	  -1.2339733e-02
   5.0547000e+00	  -1.2348891e-02
   5.0550000e+00	  -1.2357944e-02
   5.0553000e+00	  -1.2366891e-02
   5.0556000e+00	  -1.2375733e-02
   5.0559000e+00	  -1.2384467e-02
   5.0562000e+00	  -1.2393094e-02
   5.0565000e+00	  -1.2401612e-02
   5.0568000e+00	  -1.2410020e-02
   5.0571000e+00	  -1.2418319e-02
   5.0574000e+00	  -1.2426506e-02
   5.0577000e+00	  -1.2434582e-02
   5.0580000e+00	  -1.2442545e-02
   5.0583000e+00	  -1.2450395e-02
   5.0586000e+00	  -1.2458131e-02
   5.0589000e+00	  -1.2465752e-02
   5.0592000e+00	  -1.2473258e-02
   5.0595000e+00	  -1.2480647e-02
   5.0598000e+00	  -1.2487920e-02
   5.0601000e+00	  -1.2495074e-02
   5.0604000e+00	  -1.2502110e-02
   5.0607000e+00	  -1.2509027e-02
   5.0610000e+00	  -1.2515824e-02
   5.0613000e+00	  -1.2522500e-02
   5.0616000e+00	  -1.2529054e-02
   5.0619000e+00	  -1.2535487e-02
   5.0622000e+00	  -1.2541796e-02
   5.0625000e+00	  -1.2547982e-02
   5.0628000e+00	  -1.2554044e-02
   5.0631000e+00	  -1.2559980e-02
   5.0634000e+00	  -1.2565791e-02
   5.0637000e+00	  -1.2571475e-02
   5.0640000e+00	  -1.2577033e-02
   5.0643000e+00	  -1.2582462e-02
   5.0646000e+00	  -1.2587763e-02
   5.0649000e+00	  -1.2592935e-02
   5.0652000e+00	  -1.2597977e-02
   5.0655000e+00	  -1.2602889e-02
   5.0658000e+00	  -1.2607669e-02
   5.0661000e+00	  -1.2612318e-02
   5.0664000e+00	  -1.2616834e-02
   5.0667000e+00	  -1.2621217e-02
   5.0670000e+00	  -1.2625466e-02
   5.0673000e+00	  -1.2629581e-02
   5.0676000e+00	  -1.2633561e-02
   5.0679000e+00	  -1.2637405e-02
   5.0682000e+00	  -1.2641113e-02
   5.0685000e+00	  -1.2644684e-02
   5.0688000e+00	  -1.2648118e-02
   5.0691000e+00	  -1.2651413e-02
   5.0694000e+00	  -1.2654570e-02
   5.0697000e+00	  -1.2657587e-02
   5.0700000e+00	  -1.2660465e-02
   5.0703000e+00	  -1.2663202e-02
   5.0706000e+00	  -1.2665797e-02
   5.0709000e+00	  -1.2668252e-02
   5.0712000e+00	  -1.2670564e-02
   5.0715000e+00	  -1.2672733e-02
   5.0718000e+00	  -1.2674759e-02
   5.0721000e+00	  -1.2676640e-02
   5.0724000e+00	  -1.2678378e-02
   5.0727000e+00	  -1.2679970e-02
   5.0730000e+00	  -1.2681417e-02
   5.0733000e+00	  -1.2682718e-02
   5.0736000e+00	  -1.2683872e-02
   5.0739000e+00	  -1.2684879e-02
   5.0742000e+00	  -1.2685739e-02
   5.0745000e+00	  -1.2686450e-02
   5.0748000e+00	  -1.2687013e-02
   5.0751000e+00	  -1.2687427e-02
   5.0754000e+00	  -1.2687691e-02
   5.0757000e+00	  -1.2687805e-02
   5.0760000e+00	  -1.2687768e-02
   5.0763000e+00	  -1.2687580e-02
   5.0766000e+00	  -1.2687241e-02
   5.0769000e+00	  -1.2686750e-02
   5.0772000e+00	  -1.2686106e-02
   5.0775000e+00	  -1.2685310e-02
   5.0778000e+00	  -1.2684360e-02
   5.0781000e+00	  -1.2683256e-02
   5.0784000e+00	  -1.2681999e-02
   5.0787000e+00	  -1.2680586e-02
   5.0790000e+00	  -1.2679019e-02
   5.0793000e+00	  -1.2677296e-02
   5.0796000e+00	  -1.2675418e-02
   5.0799000e+00	  -1.2673383e-02
   5.0802000e+00	  -1.2671192e-02
   5.0805000e+00	  -1.2668843e-02
   5.0808000e+00	  -1.2666337e-02
   5.0811000e+00	  -1.2663674e-02
   5.0814000e+00	  -1.2660852e-02
   5.0817000e+00	  -1.2657872e-02
   5.0820000e+00	  -1.2654734e-02
   5.0823000e+00	  -1.2651436e-02
   5.0826000e+00	  -1.2647978e-02
   5.0829000e+00	  -1.2644361e-02
   5.0832000e+00	  -1.2640584e-02
   5.0835000e+00	  -1.2636646e-02
   5.0838000e+00	  -1.2632547e-02
   5.0841000e+00	  -1.2628288e-02
   5.0844000e+00	  -1.2623867e-02
   5.0847000e+00	  -1.2619284e-02
   5.0850000e+00	  -1.2614540e-02
   5.0853000e+00	  -1.2609633e-02
   5.0856000e+00	  -1.2604564e-02
   5.0859000e+00	  -1.2599332e-02
   5.0862000e+00	  -1.2593937e-02
   5.0865000e+00	  -1.2588379e-02
   5.0868000e+00	  -1.2582657e-02
   5.0871000e+00	  -1.2576772e-02
   5.0874000e+00	  -1.2570723e-02
   5.0877000e+00	  -1.2564510e-02
   5.0880000e+00	  -1.2558132e-02
   5.0883000e+00	  -1.2551590e-02
   5.0886000e+00	  -1.2544883e-02
   5.0889000e+00	  -1.2538011e-02
   5.0892000e+00	  -1.2530974e-02
   5.0895000e+00	  -1.2523772e-02
   5.0898000e+00	  -1.2516404e-02
   5.0901000e+00	  -1.2508870e-02
   5.0904000e+00	  -1.2501171e-02
   5.0907000e+00	  -1.2493306e-02
   5.0910000e+00	  -1.2485275e-02
   5.0913000e+00	  -1.2477077e-02
   5.0916000e+00	  -1.2468714e-02
   5.0919000e+00	  -1.2460184e-02
   5.0922000e+00	  -1.2451487e-02
   5.0925000e+00	  -1.2442623e-02
   5.0928000e+00	  -1.2433593e-02
   5.0931000e+00	  -1.2424396e-02
   5.0934000e+00	  -1.2415032e-02
   5.0937000e+00	  -1.2405501e-02
   5.0940000e+00	  -1.2395803e-02
   5.0943000e+00	  -1.2385938e-02
   5.0946000e+00	  -1.2375906e-02
   5.0949000e+00	  -1.2365706e-02
   5.0952000e+00	  -1.2355339e-02
   5.0955000e+00	  -1.2344805e-02
   5.0958000e+00	  -1.2334104e-02
   5.0961000e+00	  -1.2323235e-02
   5.0964000e+00	  -1.2312199e-02
   5.0967000e+00	  -1.2300995e-02
   5.0970000e+00	  -1.2289625e-02
   5.0973000e+00	  -1.2278087e-02
   5.0976000e+00	  -1.2266381e-02
   5.0979000e+00	  -1.2254508e-02
   5.0982000e+00	  -1.2242468e-02
   5.0985000e+00	  -1.2230261e-02
   5.0988000e+00	  -1.2217887e-02
   5.0991000e+00	  -1.2205346e-02
   5.0994000e+00	  -1.2192637e-02
   5.0997000e+00	  -1.2179762e-02
   5.1000000e+00	  -1.2166720e-02
   5.1003000e+00	  -1.2153511e-02
   5.1006000e+00	  -1.2140135e-02
   5.1009000e+00	  -1.2126593e-02
   5.1012000e+00	  -1.2112884e-02
   5.1015000e+00	  -1.2099009e-02
   5.1018000e+00	  -1.2084967e-02
   5.1021000e+00	  -1.2070760e-02
   5.1024000e+00	  -1.2056386e-02
   5.1027000e+00	  -1.2041847e-02
   5.1030000e+00	  -1.2027142e-02
   5.1033000e+00	  -1.2012272e-02
   5.1036000e+00	  -1.1997236e-02
   5.1039000e+00	  -1.1982035e-02
   5.1042000e+00	  -1.1966669e-02
   5.1045000e+00	  -1.1951138e-02
   5.1048000e+00	  -1.1935443e-02
   5.1051000e+00	  -1.1919583e-02
   5.1054000e+00	  -1.1903559e-02
   5.1057000e+00	  -1.1887372e-02
   5.1060000e+00	  -1.1871020e-02
   5.1063000e+00	  -1.1854505e-02
   5.1066000e+00	  -1.1837827e-02
   5.1069000e+00	  -1.1820985e-02
   5.1072000e+00	  -1.1803981e-02
   5.1075000e+00	  -1.1786814e-02
   5.1078000e+00	  -1.1769485e-02
   5.1081000e+00	  -1.1751995e-02
   5.1084000e+00	  -1.1734342e-02
   5.1087000e+00	  -1.1716528e-02
   5.1090000e+00	  -1.1698553e-02
   5.1093000e+00	  -1.1680418e-02
   5.1096000e+00	  -1.1662121e-02
   5.1099000e+00	  -1.1643665e-02
   5.1102000e+00	  -1.1625049e-02
   5.1105000e+00	  -1.1606273e-02
   5.1108000e+00	  -1.1587338e-02
   5.1111000e+00	  -1.1568244e-02
   5.1114000e+00	  -1.1548992e-02
   5.1117000e+00	  -1.1529582e-02
   5.1120000e+00	  -1.1510014e-02
   5.1123000e+00	  -1.1490289e-02
   5.1126000e+00	  -1.1470407e-02
   5.1129000e+00	  -1.1450368e-02
   5.1132000e+00	  -1.1430173e-02
   5.1135000e+00	  -1.1409822e-02
   5.1138000e+00	  -1.1389316e-02
   5.1141000e+00	  -1.1368655e-02
   5.1144000e+00	  -1.1347839e-02
   5.1147000e+00	  -1.1326869e-02
   5.1150000e+00	  -1.1305746e-02
   5.1153000e+00	  -1.1284469e-02
   5.1156000e+00	  -1.1263039e-02
   5.1159000e+00	  -1.1241457e-02
   5.1162000e+00	  -1.1219724e-02
   5.1165000e+00	  -1.1197838e-02
   5.1168000e+00	  -1.1175802e-02
   5.1171000e+00	  -1.1153616e-02
   5.1174000e+00	  -1.1131279e-02
   5.1177000e+00	  -1.1108793e-02
   5.1180000e+00	  -1.1086158e-02
   5.1183000e+00	  -1.1063375e-02
   5.1186000e+00	  -1.1040443e-02
   5.1189000e+00	  -1.1017365e-02
   5.1192000e+00	  -1.0994139e-02
   5.1195000e+00	  -1.0970767e-02
   5.1198000e+00	  -1.0947249e-02
   5.1201000e+00	  -1.0923586e-02
   5.1204000e+00	  -1.0899778e-02
   5.1207000e+00	  -1.0875826e-02
   5.1210000e+00	  -1.0851730e-02
   5.1213000e+00	  -1.0827491e-02
   5.1216000e+00	  -1.0803110e-02
   5.1219000e+00	  -1.0778586e-02
   5.1222000e+00	  -1.0753922e-02
   5.1225000e+00	  -1.0729117e-02
   5.1228000e+00	  -1.0704171e-02
   5.1231000e+00	  -1.0679086e-02
   5.1234000e+00	  -1.0653862e-02
   5.1237000e+00	  -1.0628500e-02
   5.1240000e+00	  -1.0603001e-02
   5.1243000e+00	  -1.0577364e-02
   5.1246000e+00	  -1.0551590e-02
   5.1249000e+00	  -1.0525681e-02
   5.1252000e+00	  -1.0499637e-02
   5.1255000e+00	  -1.0473459e-02
   5.1258000e+00	  -1.0447146e-02
   5.1261000e+00	  -1.0420701e-02
   5.1264000e+00	  -1.0394123e-02
   5.1267000e+00	  -1.0367413e-02
   5.1270000e+00	  -1.0340572e-02
   5.1273000e+00	  -1.0313600e-02
   5.1276000e+00	  -1.0286499e-02
   5.1279000e+00	  -1.0259269e-02
   5.1282000e+00	  -1.0231910e-02
   5.1285000e+00	  -1.0204423e-02
   5.1288000e+00	  -1.0176810e-02
   5.1291000e+00	  -1.0149070e-02
   5.1294000e+00	  -1.0121205e-02
   5.1297000e+00	  -1.0093215e-02
   5.1300000e+00	  -1.0065101e-02
   5.1303000e+00	  -1.0036864e-02
   5.1306000e+00	  -1.0008504e-02
   5.1309000e+00	  -9.9800217e-03
   5.1312000e+00	  -9.9514186e-03
   5.1315000e+00	  -9.9226952e-03
   5.1318000e+00	  -9.8938522e-03
   5.1321000e+00	  -9.8648904e-03
   5.1324000e+00	  -9.8358104e-03
   5.1327000e+00	  -9.8066132e-03
   5.1330000e+00	  -9.7772994e-03
   5.1333000e+00	  -9.7478699e-03
   5.1336000e+00	  -9.7183254e-03
   5.1339000e+00	  -9.6886667e-03
   5.1342000e+00	  -9.6588946e-03
   5.1345000e+00	  -9.6290100e-03
   5.1348000e+00	  -9.5990136e-03
   5.1351000e+00	  -9.5689062e-03
   5.1354000e+00	  -9.5386886e-03
   5.1357000e+00	  -9.5083617e-03
   5.1360000e+00	  -9.4779262e-03
   5.1363000e+00	  -9.4473831e-03
   5.1366000e+00	  -9.4167330e-03
   5.1369000e+00	  -9.3859769e-03
   5.1372000e+00	  -9.3551156e-03
   5.1375000e+00	  -9.3241500e-03
   5.1378000e+00	  -9.2930807e-03
   5.1381000e+00	  -9.2619088e-03
   5.1384000e+00	  -9.2306351e-03
   5.1387000e+00	  -9.1992604e-03
   5.1390000e+00	  -9.1677855e-03
   5.1393000e+00	  -9.1362114e-03
   5.1396000e+00	  -9.1045389e-03
   5.1399000e+00	  -9.0727688e-03
   5.1402000e+00	  -9.0409021e-03
   5.1405000e+00	  -9.0089396e-03
   5.1408000e+00	  -8.9768821e-03
   5.1411000e+00	  -8.9447306e-03
   5.1414000e+00	  -8.9124860e-03
   5.1417000e+00	  -8.8801491e-03
   5.1420000e+00	  -8.8477209e-03
   5.1423000e+00	  -8.8152021e-03
   5.1426000e+00	  -8.7825938e-03
   5.1429000e+00	  -8.7498968e-03
   5.1432000e+00	  -8.7171120e-03
   5.1435000e+00	  -8.6842403e-03
   5.1438000e+00	  -8.6512827e-03
   5.1441000e+00	  -8.6182400e-03
   5.1444000e+00	  -8.5851131e-03
   5.1447000e+00	  -8.5519030e-03
   5.1450000e+00	  -8.5186106e-03
   5.1453000e+00	  -8.4852368e-03
   5.1456000e+00	  -8.4517825e-03
   5.1459000e+00	  -8.4182487e-03
   5.1462000e+00	  -8.3846362e-03
   5.1465000e+00	  -8.3509461e-03
   5.1468000e+00	  -8.3171792e-03
   5.1471000e+00	  -8.2833364e-03
   5.1474000e+00	  -8.2494188e-03
